TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
220,35,-9.70168,-0.55678,-10,-0.55678,0.25,0,1,0.1
220,36,-9.889,-0.758071,-10,-0.758071,0.25,0,1,0.16
220,37,-9.83385,-0.114458,-10,-0.114458,0.25,0,1,0.22
220,38,-9.82377,0.167311,-10,0.167311,0.25,0,1,0.28
220,39,-9.81837,0.70725,-10,0.70725,0.25,0,1,0.34
220,40,-9.77811,0.503045,-10,0.503045,0.25,0,1,0.4
220,41,-3.56646,1.27549,-10,1.27549,0.25,0,1,0.46
220,42,-2.72166,1.96851,-10,1.96851,0.25,0,1,0.52
220,43,-2.62308,2.712,-10,2,0.25,0,1,0.58
220,44,-2.46373,-2.7714,-10,-2,0.25,0,1,0.64
220,45,-1.842,-3.22566,-10,-2,0.25,0,1,0.7
220,46,-3.95879,-1.5821,-10,-1.5821,0.25,0,1,0.76
220,47,-8.90923,0.048419,-10,0.048419,0.25,0,1,0.82
220,48,-9.88441,-0.348384,-10,-0.348384,0.25,0,1,0.88
220,49,-9.82744,0.230459,-10,0.230459,0.25,0,1,0.94
220,50,-9.91177,0.536691,-10,0.536691,0.25,0,1,1
220,51,-9.81925,0.345587,-10,0.345587,0.25,0,0.94,1
220,52,-2.80592,1.19459,-10,1.19459,0.25,0,0.88,1
220,53,-1.12308,2.65001,-10,2,0.25,0,0.82,1
220,54,-1.89345,2.52612,-10,2,0.25,0,0.76,1
220,55,-1.21964,-3.64418,-10,-2,0.25,0,0.7,1
220,56,-1.70821,-2.4161,-10,-2,0.25,0,0.64,1
220,57,-2.67005,-1.93714,-10,-1.93714,0.25,0,0.58,1
220,58,-3.35829,-1.07582,-10,-1.07582,0.25,0,0.52,1
220,59,-9.87367,-0.613354,-10,-0.613354,0.25,0,0.46,1
220,60,-9.92059,0.386,-10,0.386,0.25,0,0.4,1
220,61,-9.91197,0.704389,-10,0.704389,0.25,0,0.34,1
220,62,-4.72321,0.8957,-10,0.8957,0.25,0,0.28,1
220,63,-0.36117,2.79956,-10,2,0.25,0,0.22,1
220,64,-0.773853,3.91794,-10,2,0.25,0,0.16,1
220,65,-1.62756,3.37028,-10,2,0.25,0,0.1,1
220,66,-0.414021,-3.78147,-10,-2,0.25,0,0.04,1
220,67,-0.336146,-2.99882,-10,-2,0.25,0.02,0,1
220,68,-0.673831,-2.23626,-10,-2,0.25,0.08,0,1
220,69,-2.09333,-1.45539,-10,-1.45539,0.25,0.14,0,1
220,70,-5.14209,-0.645039,-10,-0.645039,0.25,0.2,0,1
220,71,-9.83966,0.0836764,-10,0.0836764,0.25,0.26,0,1
220,72,-6.11922,0.171976,-10,0.171976,0.25,0.32,0,1
220,73,-1.9809,1.69843,-10,1.69843,0.25,0.38,0,1
220,74,-0.68348,1.95098,-10,1.95098,0.25,0.44,0,1
220,75,0.395782,2.88202,-10,2,0.25,0.5,0,1
220,76,-0.0266904,3.57483,-10,2,0.25,0.56,0,1
220,77,1.35295,-3.44199,-10,-2,0.25,0.62,0,1
220,78,0.452616,-2.68964,-10,-2,0.25,0.68,0,1
220,79,1.24587,-2.19116,-10,-2,0.25,0.74,0,1
220,80,-0.179625,-1.56925,-10,-1.56925,0.25,0.8,0,1
220,81,-2.6108,-0.718404,-10,-0.718404,0.25,0.86,0,1
220,82,-3.27556,0.0541903,-10,0.0541903,0.25,0.92,0,1
220,83,-0.51768,0.894276,-10,0.894276,0.25,0.98,0,1
220,84,-1.31103,1.30305,-10,1.30305,0.25,1,0,0.96
220,85,0.796114,2.21686,-10,2,0.25,1,0,0.9
220,86,2.44707,2.72865,-10,2,0.25,1,0,0.84
220,87,1.71294,3.26772,-10,2,0.25,1,0,0.78
220,88,2.87446,-3.29837,-10,-2,0.25,1,0,0.72
220,89,2.04826,-2.77692,-10,-2,0.25,1,0,0.66
220,90,2.64927,-2.18513,-10,-2,0.25,1,0,0.6
220,91,0.820548,-1.37211,-10,-1.37211,0.25,1,0,0.54
220,92,-1.41594,-0.61417,-10,-0.61417,0.25,1,0,0.48
220,93,-0.975737,0.080756,-10,0.080756,0.25,1,0,0.42
220,94,0.355367,0.708767,-10,0.708767,0.25,1,0,0.36
220,95,0.995929,1.46726,-10,1.46726,0.25,1,0,0.3
220,96,1.87051,1.97849,-10,1.97849,0.25,1,0,0.24
220,97,3.67653,2.71336,-10,2,0.25,1,0,0.18
220,98,2.5205,3.50403,-10,2,0.25,1,0,0.12
220,99,3.49554,-2.76134,-10,-2,0.25,1,0,0.06
221,0,-9.93834,-0.365781,-10,-0.365781,0.25,1,0,0
221,1,-9.81123,0.0472628,-10,0.0472628,0.25,1,0.06,0
221,2,-9.80548,-0.617577,-10,-0.617577,0.25,1,0.12,0
221,3,-9.89361,-0.613603,-10,-0.613603,0.25,1,0.18,0
221,4,-9.85,-0.75,-10,-0.75,0.25,1,0.24,0
221,5,-9.849,9.08939e-13,-10,9.09051e-13,0.25,1,0.3,0
221,6,-9.86503,0.455873,-10,0.455873,0.25,1,0.36,0
221,7,-9.90509,0.643579,-10,0.643579,0.25,1,0.42,0
221,8,-9.87326,0.349039,-10,0.349039,0.25,1,0.48,0
221,9,-9.87075,0.0371695,-10,0.0371695,0.25,1,0.54,0
221,10,-9.82293,0.499519,-10,0.499519,0.25,1,0.6,0
221,11,-9.75015,-0.362961,-10,-0.362961,0.25,1,0.66,0
221,12,-9.76177,-0.462334,-10,-0.462334,0.25,1,0.72,0
221,13,-9.93497,-0.477403,-10,-0.477403,0.25,1,0.78,0
221,14,-9.76935,-0.026668,-10,-0.026668,0.25,1,0.84,0
221,15,-9.79351,-0.446745,-10,-0.446745,0.25,1,0.9,0
221,16,-9.77157,-0.0528438,-10,-0.0528438,0.25,1,0.96,0
221,17,-9.82333,-0.5897,-10,-0.5897,0.25,0.98,1,0
221,18,-9.92511,0.386628,-10,0.386628,0.25,0.92,1,0
221,19,-9.92716,0.602481,-10,0.602481,0.25,0.86,1,0
221,20,-8.291,0.736592,-10,0.736592,0.25,0.8,1,0
221,21,-4.34119,1.4701,-10,1.4701,0.25,0.74,1,0
221,22,-4.63109,-1.23019,-10,-1.23019,0.25,0.68,1,0
221,23,-6.05164,-0.739084,-10,-0.739084,0.25,0.62,1,0
221,24,-9.79437,-0.714396,-10,-0.714396,0.25,0.56,1,0
221,25,-9.82202,-0.649004,-10,-0.649004,0.25,0.5,1,0
221,26,-9.8629,-0.747047,-10,-0.747047,0.25,0.44,1,0
221,27,-9.82396,-0.279209,-10,-0.279209,0.25,0.38,1,0
221,28,-9.76406,0.715142,-10,0.715142,0.25,0.32,1,0
221,29,-9.92819,0.535276,-10,0.535276,0.25,0.26,1,0
221,30,-9.83015,0.544846,-10,0.544846,0.25,0.2,1,0
221,31,-5.62386,0.783103,-10,0.783103,0.25,0.14,1,0
221,32,-3.43324,2.08742,-10,2,0.25,0.08,1,0
221,33,-3.41129,-2.07715,-10,-2,0.25,0.02,1,0
221,34,-8.38514,-0.561121,-10,-0.561121,0.25,0,1,0.04
221,35,-9.84816,-0.55592,-10,-0.55592,0.25,0,1,0.1
221,36,-9.889,-0.758071,-10,-0.758071,0.25,0,1,0.16
221,37,-9.83385,-0.114458,-10,-0.114458,0.25,0,1,0.22
221,38,-9.82377,0.167311,-10,0.167311,0.25,0,1,0.28
221,39,-9.81837,0.70725,-10,0.70725,0.25,0,1,0.34
221,40,-9.77811,0.503045,-10,0.503045,0.25,0,1,0.4
221,41,-3.61664,1.27555,-10,1.27555,0.25,0,1,0.46
221,42,-2.73135,1.88887,-10,1.88887,0.25,0,1,0.52
221,43,-2.64407,2.68264,-10,2,0.25,0,1,0.58
221,44,-2.46602,-2.77067,-10,-2,0.25,0,1,0.64
221,45,-1.84491,-3.2237,-10,-2,0.25,0,1,0.7
221,46,-3.98388,-1.58089,-10,-1.58089,0.25,0,1,0.76
221,47,-9.00437,0.0476604,-10,0.0476604,0.25,0,1,0.82
221,48,-9.88441,-0.348384,-10,-0.348384,0.25,0,1,0.88
221,49,-9.82744,0.230459,-10,0.230459,0.25,0,1,0.94
221,50,-9.91177,0.536691,-10,0.536691,0.25,0,1,1
221,51,-9.81925,0.345587,-10,0.345587,0.25,0,0.94,1
221,52,-2.85948,1.16997,-10,1.16997,0.25,0,0.88,1
221,53,-1.14612,2.64847,-10,2,0.25,0,0.82,1
221,54,-1.9106,2.51923,-10,2,0.25,0,0.76,1
221,55,-1.22118,-3.6437,-10,-2,0.25,0,0.7,1
221,56,-1.70911,-2.41574,-10,-2,0.25,0,0.64,1
221,57,-2.67358,-1.93687,-10,-1.93687,0.25,0,0.58,1
221,58,-3.38149,-1.07222,-10,-1.07222,0.25,0,0.52,1
221,59,-9.87367,-0.613354,-10,-0.613354,0.25,0,0.46,1
221,60,-9.92059,0.386,-10,0.386,0.25,0,0.4,1
221,61,-9.91197,0.704389,-10,0.704389,0.25,0,0.34,1
221,62,-4.735,0.88797,-10,0.88797,0.25,0,0.28,1
221,63,-0.386314,2.79734,-10,2,0.25,0,0.22,1
221,64,-0.794623,3.90504,-10,2,0.25,0,0.16,1
221,65,-1.64837,3.35889,-10,2,0.25,0,0.1,1
221,66,-0.426395,-3.78144,-10,-2,0.25,0,0.04,1
221,67,-0.33774,-2.99863,-10,-2,0.25,0.02,0,1
221,68,-0.736594,-2.23433,-10,-2,0.25,0.08,0,1
221,69,-2.09424,-1.45531,-10,-1.45531,0.25,0.14,0,1
221,70,-5.24921,-0.64728,-10,-0.64728,0.25,0.2,0,1
221,71,-9.83966,0.0836764,-10,0.0836764,0.25,0.26,0,1
221,72,-6.21545,0.170738,-10,0.170738,0.25,0.32,0,1
221,73,-1.98772,1.69827,-10,1.69827,0.25,0.38,0,1
221,74,-0.710682,1.9521,-10,1.9521,0.25,0.44,0,1
221,75,0.370555,2.88023,-10,2,0.25,0.5,0,1
221,76,-0.0535282,3.57131,-10,2,0.25,0.56,0,1
221,77,1.34197,-3.44065,-10,-2,0.25,0.62,0,1
221,78,0.441572,-2.68894,-10,-2,0.25,0.68,0,1
221,79,1.18884,-2.19054,-10,-2,0.25,0.74,0,1
221,80,-0.179822,-1.56925,-10,-1.56925,0.25,0.8,0,1
221,81,-2.64848,-0.714618,-10,-0.714618,0.25,0.86,0,1
221,82,-3.33936,0.0544179,-10,0.0544179,0.25,0.92,0,1
221,83,-0.566402,0.894276,-10,0.894276,0.25,0.98,0,1
221,84,-1.36035,1.30331,-10,1.30331,0.25,1,0,0.96
221,85,0.775273,2.21657,-10,2,0.25,1,0,0.9
221,86,2.42328,2.72533,-10,2,0.25,1,0,0.84
221,87,1.69135,3.26515,-10,2,0.25,1,0,0.78
221,88,2.85638,-3.29696,-10,-2,0.25,1,0,0.72
221,89,2.04103,-2.77648,-10,-2,0.25,1,0,0.66
221,90,2.64508,-2.18509,-10,-2,0.25,1,0,0.6
221,91,0.763528,-1.37066,-10,-1.37066,0.25,1,0,0.54
221,92,-1.51762,-0.609619,-10,-0.609619,0.25,1,0,0.48
221,93,-1.03912,0.0815169,-10,0.0815169,0.25,1,0,0.42
221,94,0.30647,0.708591,-10,0.708591,0.25,1,0,0.36
221,95,0.969766,1.46696,-10,1.46696,0.25,1,0,0.3
221,96,1.8428,1.9785,-10,1.9785,0.25,1,0,0.24
221,97,3.65082,2.71202,-10,2,0.25,1,0,0.18
221,98,2.48463,3.50242,-10,2,0.25,1,0,0.12
221,99,3.48711,-2.76087,-10,-2,0.25,1,0,0.06
222,0,-9.93834,-0.365781,-10,-0.365781,0.25,1,0,0
222,1,-9.81123,0.0472628,-10,0.0472628,0.25,1,0.06,0
222,2,-9.80548,-0.617577,-10,-0.617577,0.25,1,0.12,0
222,3,-9.89361,-0.613603,-10,-0.613603,0.25,1,0.18,0
222,4,-9.85,-0.75,-10,-0.75,0.25,1,0.24,0
222,5,-9.849,9.08939e-13,-10,9.09051e-13,0.25,1,0.3,0
222,6,-9.86503,0.455873,-10,0.455873,0.25,1,0.36,0
222,7,-9.90509,0.643579,-10,0.643579,0.25,1,0.42,0
222,8,-9.87326,0.349039,-10,0.349039,0.25,1,0.48,0
222,9,-9.87075,0.0371695,-10,0.0371695,0.25,1,0.54,0
222,10,-9.82293,0.499519,-10,0.499519,0.25,1,0.6,0
222,11,-9.75015,-0.362961,-10,-0.362961,0.25,1,0.66,0
222,12,-9.76177,-0.462334,-10,-0.462334,0.25,1,0.72,0
222,13,-9.93497,-0.477403,-10,-0.477403,0.25,1,0.78,0
222,14,-9.76935,-0.026668,-10,-0.026668,0.25,1,0.84,0
222,15,-9.79351,-0.446745,-10,-0.446745,0.25,1,0.9,0
222,16,-9.77157,-0.0528438,-10,-0.0528438,0.25,1,0.96,0
222,17,-9.82333,-0.5897,-10,-0.5897,0.25,0.98,1,0
222,18,-9.92511,0.386628,-10,0.386628,0.25,0.92,1,0
222,19,-9.92716,0.602481,-10,0.602481,0.25,0.86,1,0
222,20,-8.47814,0.744329,-10,0.744329,0.25,0.8,1,0
222,21,-4.34793,1.46735,-10,1.46735,0.25,0.74,1,0
222,22,-4.65771,-1.21224,-10,-1.21224,0.25,0.68,1,0
222,23,-6.18833,-0.725575,-10,-0.725575,0.25,0.62,1,0
222,24,-9.79437,-0.714396,-10,-0.714396,0.25,0.56,1,0
222,25,-9.82202,-0.649004,-10,-0.649004,0.25,0.5,1,0
222,26,-9.8629,-0.747047,-10,-0.747047,0.25,0.44,1,0
222,27,-9.82396,-0.279209,-10,-0.279209,0.25,0.38,1,0
222,28,-9.76406,0.715142,-10,0.715142,0.25,0.32,1,0
222,29,-9.92819,0.535276,-10,0.535276,0.25,0.26,1,0
222,30,-9.83015,0.544846,-10,0.544846,0.25,0.2,1,0
222,31,-5.72726,0.771955,-10,0.771955,0.25,0.14,1,0
222,32,-3.43925,2.0873,-10,2,0.25,0.08,1,0
222,33,-3.43134,-2.07547,-10,-2,0.25,0.02,1,0
222,34,-8.49041,-0.56098,-10,-0.56098,0.25,0,1,0.04
222,35,-9.84816,-0.55592,-10,-0.55592,0.25,0,1,0.1
222,36,-9.889,-0.758071,-10,-0.758071,0.25,0,1,0.16
222,37,-9.83385,-0.114458,-10,-0.114458,0.25,0,1,0.22
222,38,-9.82377,0.167311,-10,0.167311,0.25,0,1,0.28
222,39,-9.81837,0.70725,-10,0.70725,0.25,0,1,0.34
222,40,-9.77811,0.503045,-10,0.503045,0.25,0,1,0.4
222,41,-3.62037,1.27555,-10,1.27555,0.25,0,1,0.46
222,42,-2.75441,1.81519,-10,1.81519,0.25,0,1,0.52
222,43,-2.66632,2.65355,-10,2,0.25,0,1,0.58
