TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
112,71,4.22942,-7.3059,3.75,-10,0.25,0.26,0,1
112,72,-4.29487,-3.62913,-3.75,-10,0.25,0.32,0,1
112,73,-1.71989,0.657489,-1.71989,-10,0.25,0.38,0,1
112,74,-1.65927,-0.585371,-1.65927,-10,0.25,0.44,0,1
112,75,-1.68871,-1.39372,-1.68871,-10,0.25,0.5,0,1
112,76,-1.32313,-2.28542,-1.32313,-10,0.25,0.56,0,1
112,77,0.802266,-0.619591,0.802266,-10,0.25,0.62,0,1
112,78,1.01263,0.340774,1.01263,-10,0.25,0.68,0,1
112,79,3.33908,-1.14642,3.33908,-10,0.25,0.74,0,1
112,80,3.15716,-4.97568,3.15716,-10,0.25,0.8,0,1
112,81,4.50432,-3.82006,3.75,-10,0.25,0.86,0,1
112,82,3.82384,-9.84187,3.75,-10,0.25,0.92,0,1
112,83,-4.74094,-2.70991,-3.75,-10,0.25,0.98,0,1
112,84,-3.65562,1.2084,-3.65562,-10,0.25,1,0,0.96
112,85,-1.82133,1.43089,-1.82133,-10,0.25,1,0,0.9
112,86,-1.41299,2.1025,-1.41299,-10,0.25,1,0,0.84
112,87,-1.24019,0.0495398,-1.24019,-10,0.25,1,0,0.78
112,88,0.764639,2.13382,0.764639,-10,0.25,1,0,0.72
112,89,1.1879,3.05146,1.1879,-10,0.25,1,0,0.66
112,90,0.9556,1.26705,0.9556,-10,0.25,1,0,0.6
112,91,3.2032,0.371162,3.2032,-10,0.25,1,0,0.54
112,92,3.33125,1.23611,3.33125,-10,0.25,1,0,0.48
112,93,4.20655,-1.39987,3.75,-10,0.25,1,0,0.42
112,94,-5.08398,-1.18234,-3.75,-10,0.25,1,0,0.36
112,95,-3.65647,2.24942,-3.65647,-10,0.25,1,0,0.3
112,96,-1.89579,2.73653,-1.89579,-10,0.25,1,0,0.24
112,97,-1.56161,4.01937,-1.56161,-10,0.25,1,0,0.18
112,98,-1.21789,3.30245,-1.21789,-10,0.25,1,0,0.12
112,99,0.597414,3.68672,0.597414,-10,0.25,1,0,0.06
113,0,-4.51502,2.43782,-3.75,10,0.25,1,0,0
113,1,-3.11033,9.76222,-3.11033,10,0.25,1,0.06,0
113,2,-3.11943,9.87851,-3.11943,10,0.25,1,0.12,0
113,3,-3.12887,9.85762,-3.12887,10,0.25,1,0.18,0
113,4,-0.436241,6.93958,-0.436241,10,0.25,1,0.24,0
113,5,-0.402432,8.42708,-0.402432,10,0.25,1,0.3,0
113,6,-0.174291,3.32937,-0.174291,10,0.25,1,0.36,0
113,7,1.89062,9.89215,1.89062,10,0.25,1,0.42,0
113,8,1.83143,9.84201,1.83143,10,0.25,1,0.48,0
113,9,1.84899,9.75335,1.84899,10,0.25,1,0.54,0
113,10,3.99102,8.3214,3.75,10,0.25,1,0.6,0
113,11,-3.09291,5.97301,-3.09291,10,0.25,1,0.66,0
113,12,-3.0957,7.68994,-3.0957,10,0.25,1,0.72,0
113,13,-3.07438,6.75943,-3.07438,10,0.25,1,0.78,0
113,14,-2.94218,8.52926,-2.94218,10,0.25,1,0.84,0
113,15,-0.410766,4.86491,-0.410766,10,0.25,1,0.9,0
113,16,-0.162044,2.1992,-0.162044,10,0.25,1,0.96,0
113,17,2.06425,5.56876,2.06425,10,0.25,0.98,1,0
113,18,1.98427,8.86966,1.98427,10,0.25,0.92,1,0
113,19,2.02649,6.8081,2.02649,10,0.25,0.86,1,0
113,20,2.19992,3.65955,2.19992,10,0.25,0.8,1,0
113,21,4.12269,7.33792,3.75,10,0.25,0.74,1,0
113,22,-2.71545,2.01986,-2.71545,10,0.25,0.68,1,0
113,23,-2.77408,3.42434,-2.77408,10,0.25,0.62,1,0
113,24,-2.61941,0.247937,-2.61941,10,0.25,0.56,1,0
113,25,-0.46014,1.49961,-0.46014,10,0.25,0.5,1,0
113,26,-0.481268,-0.466023,-0.481268,10,0.25,0.44,1,0
113,27,-0.150287,0.737854,-0.150287,10,0.25,0.38,1,0
113,28,1.72661,-0.439771,1.72661,10,0.25,0.32,1,0
113,29,1.93462,2.03017,1.93462,10,0.25,0.26,1,0
113,30,2.23768,-1.07832,2.23768,10,0.25,0.2,1,0
113,31,2.43237,1.42887,2.43237,10,0.25,0.14,1,0
113,32,4.31636,5.25355,3.75,10,0.25,0.08,1,0
113,33,-3.32836,-1.74952,-3.32836,10,0.25,0.02,1,0
113,34,-2.90947,-0.506064,-2.90947,10,0.25,0,1,0.04
113,35,-2.7359,-2.32003,-2.7359,10,0.25,0,1,0.1
113,36,-2.51099,-1.52995,-2.51099,10,0.25,0,1,0.16
113,37,-0.504199,-2.54872,-0.504199,10,0.25,0,1,0.22
113,38,0.0840613,-2.07434,0.0840613,10,0.25,0,1,0.28
113,39,0.0134041,-1.2749,0.0134041,10,0.25,0,1,0.34
113,40,1.85152,-1.96669,1.85152,10,0.25,0,1,0.4
113,41,2.23224,-3.75097,2.23224,10,0.25,0,1,0.46
113,42,2.58887,-2.33234,2.58887,10,0.25,0,1,0.52
113,43,4.37178,3.96156,3.75,10,0.25,0,1,0.58
113,44,-3.37253,-4.14938,-3.37253,10,0.25,0,1,0.64
113,45,-3.15086,-3.09721,-3.15086,10,0.25,0,1,0.7
113,46,-2.68663,-4.59143,-2.68663,10,0.25,0,1,0.76
113,47,-2.39937,-3.36203,-2.39937,10,0.25,0,1,0.82
113,48,-0.455983,-4.2206,-0.455983,10,0.25,0,1,0.88
113,49,-0.0932181,-3.17882,-0.0932181,10,0.25,0,1,0.94
113,50,-4.14159,-6.93399,-3.75,-10,0.25,0,1,1
113,51,-3.86875,-9.84979,-3.75,-10,0.25,0,0.94,1
113,52,-1.28544,-8.10135,-1.28544,-10,0.25,0,0.88,1
113,53,-1.17054,-9.84569,-1.17054,-10,0.25,0,0.82,1
113,54,-1.21941,-9.3631,-1.21941,-10,0.25,0,0.76,1
113,55,0.990383,-4.18296,0.990383,-10,0.25,0,0.7,1
113,56,1.1795,-6.92366,1.1795,-10,0.25,0,0.64,1
113,57,3.39445,-8.38202,3.39445,-10,0.25,0,0.58,1
113,58,3.45343,-9.84537,3.45343,-10,0.25,0,0.52,1
113,59,3.43439,-6.4699,3.43439,-10,0.25,0,0.46,1
113,60,3.86389,-9.82008,3.75,-10,0.25,0,0.4,1
113,61,-4.25671,-6.09427,-3.75,-10,0.25,0,0.34,1
113,62,-4.06928,-2.08242,-3.75,-10,0.25,0,0.28,1
113,63,-1.62964,-3.12675,-1.62964,-10,0.25,0,0.22,1
113,64,-1.5299,-5.95322,-1.5299,-10,0.25,0,0.16,1
113,65,-1.29181,-4.6472,-1.29181,-10,0.25,0,0.1,1
113,66,1.06343,-2.67476,1.06343,-10,0.25,0,0.04,1
113,67,0.875704,-1.75508,0.875704,-10,0.25,0.02,0,1
113,68,3.48208,-2.21465,3.48208,-10,0.25,0.08,0,1
113,69,3.33266,-4.12409,3.33266,-10,0.25,0.14,0,1
113,70,4.47496,-5.94268,3.75,-10,0.25,0.2,0,1
113,71,4.20228,-7.44702,3.75,-10,0.25,0.26,0,1
113,72,-4.29689,-3.82193,-3.75,-10,0.25,0.32,0,1
113,73,-1.71612,0.594556,-1.71612,-10,0.25,0.38,0,1
113,74,-1.65781,-0.691052,-1.65781,-10,0.25,0.44,0,1
113,75,-1.68305,-1.50232,-1.68305,-10,0.25,0.5,0,1
113,76,-1.31756,-2.394,-1.31756,-10,0.25,0.56,0,1
113,77,0.802346,-0.760493,0.802346,-10,0.25,0.62,0,1
113,78,1.00115,0.226202,1.00115,-10,0.25,0.68,0,1
113,79,3.33936,-1.26286,3.33936,-10,0.25,0.74,0,1
113,80,3.14783,-5.12541,3.14783,-10,0.25,0.8,0,1
113,81,4.56132,-3.98389,3.75,-10,0.25,0.86,0,1
113,82,3.82384,-9.84187,3.75,-10,0.25,0.92,0,1
113,83,-4.72045,-2.86207,-3.75,-10,0.25,0.98,0,1
113,84,-3.6799,1.07854,-3.6799,-10,0.25,1,0,0.96
113,85,-1.82027,1.36678,-1.82027,-10,0.25,1,0,0.9
113,86,-1.41353,2.06854,-1.41353,-10,0.25,1,0,0.84
113,87,-1.23983,-0.0500626,-1.23983,-10,0.25,1,0,0.78
113,88,0.771269,2.00289,0.771269,-10,0.25,1,0,0.72
113,89,1.18677,2.93639,1.18677,-10,0.25,1,0,0.66
113,90,0.953992,1.13911,0.953992,-10,0.25,1,0,0.6
113,91,3.22354,0.262011,3.22354,-10,0.25,1,0,0.54
113,92,3.33213,1.12071,3.33213,-10,0.25,1,0,0.48
113,93,4.23655,-1.58045,3.75,-10,0.25,1,0,0.42
113,94,-5.06918,-1.32769,-3.75,-10,0.25,1,0,0.36
113,95,-3.61777,2.13305,-3.61777,-10,0.25,1,0,0.3
113,96,-1.89515,2.70294,-1.89515,-10,0.25,1,0,0.24
113,97,-1.5616,3.90894,-1.5616,-10,0.25,1,0,0.18
113,98,-1.20642,3.1918,-1.20642,-10,0.25,1,0,0.12
113,99,0.609345,3.56919,0.609345,-10,0.25,1,0,0.06
114,0,-4.53171,2.56744,-3.75,10,0.25,1,0,0
114,1,-3.11033,9.76222,-3.11033,10,0.25,1,0.06,0
114,2,-3.11943,9.87851,-3.11943,10,0.25,1,0.12,0
114,3,-3.12887,9.85762,-3.12887,10,0.25,1,0.18,0
114,4,-0.436268,7.12266,-0.436268,10,0.25,1,0.24,0
114,5,-0.402208,8.61559,-0.402208,10,0.25,1,0.3,0
114,6,-0.181095,3.51188,-0.181095,10,0.25,1,0.36,0
114,7,1.89062,9.89215,1.89062,10,0.25,1,0.42,0
114,8,1.83143,9.84201,1.83143,10,0.25,1,0.48,0
114,9,1.84899,9.75335,1.84899,10,0.25,1,0.54,0
114,10,3.96522,8.51825,3.75,10,0.25,1,0.6,0
114,11,-3.09238,6.16199,-3.09238,10,0.25,1,0.66,0
114,12,-3.09565,7.88317,-3.09565,10,0.25,1,0.72,0
114,13,-3.07498,6.94808,-3.07498,10,0.25,1,0.78,0
114,14,-2.94267,8.72899,-2.94267,10,0.25,1,0.84,0
114,15,-0.406592,5.05924,-0.406592,10,0.25,1,0.9,0
114,16,-0.164743,2.38585,-0.164743,10,0.25,1,0.96,0
114,17,2.06532,5.75069,2.06532,10,0.25,0.98,1,0
114,18,1.98479,9.06953,1.98479,10,0.25,0.92,1,0
114,19,2.02661,6.9887,2.02661,10,0.25,0.86,1,0
114,20,2.19926,3.83787,2.19926,10,0.25,0.8,1,0
114,21,4.09993,7.52739,3.75,10,0.25,0.74,1,0
114,22,-2.71096,2.18206,-2.71096,10,0.25,0.68,1,0
114,23,-2.7728,3.5874,-2.7728,10,0.25,0.62,1,0
114,24,-2.62288,0.383512,-2.62288,10,0.25,0.56,1,0
114,25,-0.448948,1.68321,-0.448948,10,0.25,0.5,1,0
114,26,-0.467345,-0.29179,-0.467345,10,0.25,0.44,1,0
114,27,-0.152809,0.921926,-0.152809,10,0.25,0.38,1,0
114,28,1.74936,-0.324992,1.74936,10,0.25,0.32,1,0
114,29,1.93961,2.21015,1.93961,10,0.25,0.26,1,0
114,30,2.23769,-0.974225,2.23769,10,0.25,0.2,1,0
114,31,2.43285,1.60688,2.43285,10,0.25,0.14,1,0
114,32,4.29838,5.4351,3.75,10,0.25,0.08,1,0
114,33,-3.34465,-1.69245,-3.34465,10,0.25,0.02,1,0
114,34,-2.86816,-0.430502,-2.86816,10,0.25,0,1,0.04
114,35,-2.73244,-2.2302,-2.73244,10,0.25,0,1,0.1
114,36,-2.51835,-1.43771,-2.51835,10,0.25,0,1,0.16
114,37,-0.488875,-2.41389,-0.488875,10,0.25,0,1,0.22
114,38,0.075067,-1.91516,0.075067,10,0.25,0,1,0.28
114,39,0.00766564,-1.11582,0.00766564,10,0.25,0,1,0.34
114,40,1.85972,-1.86297,1.85972,10,0.25,0,1,0.4
114,41,2.23224,-3.64764,2.23224,10,0.25,0,1,0.46
114,42,2.58886,-2.22911,2.58886,10,0.25,0,1,0.52
114,43,4.35587,4.14683,3.75,10,0.25,0,1,0.58
114,44,-3.37125,-4.10728,-3.37125,10,0.25,0,1,0.64
114,45,-3.17832,-3.02727,-3.17832,10,0.25,0,1,0.7
114,46,-2.68648,-4.53455,-2.68648,10,0.25,0,1,0.76
114,47,-2.4035,-3.28641,-2.4035,10,0.25,0,1,0.82
114,48,-0.45587,-4.13711,-0.45587,10,0.25,0,1,0.88
114,49,-0.0974758,-3.07438,-0.0974758,10,0.25,0,1,0.94
114,50,-4.12496,-7.1306,-3.75,-10,0.25,0,1,1
114,51,-3.86875,-9.84979,-3.75,-10,0.25,0,0.94,1
114,52,-1.28705,-8.2598,-1.28705,-10,0.25,0,0.88,1
114,53,-1.17054,-9.84569,-1.17054,-10,0.25,0,0.82,1
114,54,-1.20992,-9.51564,-1.20992,-10,0.25,0,0.76,1
114,55,0.992505,-4.34725,0.992505,-10,0.25,0,0.7,1
114,56,1.1818,-7.11522,1.1818,-10,0.25,0,0.64,1
114,57,3.39451,-8.52907,3.39451,-10,0.25,0,0.58,1
114,58,3.45343,-9.84537,3.45343,-10,0.25,0,0.52,1
114,59,3.43379,-6.61842,3.43379,-10,0.25,0,0.46,1
114,60,3.86389,-9.82008,3.75,-10,0.25,0,0.4,1
114,61,-4.24678,-6.29103,-3.75,-10,0.25,0,0.34,1
114,62,-4.07982,-2.23349,-3.75,-10,0.25,0,0.28,1
114,63,-1.63002,-3.24596,-1.63002,-10,0.25,0,0.22,1
114,64,-1.52945,-6.11428,-1.52945,-10,0.25,0,0.16,1
114,65,-1.29184,-4.80874,-1.29184,-10,0.25,0,0.1,1
114,66,1.06639,-2.83781,1.06639,-10,0.25,0,0.04,1
114,67,0.879657,-1.91774,0.879657,-10,0.25,0.02,0,1
114,68,3.49209,-2.35824,3.49209,-10,0.25,0.08,0,1
114,69,3.33256,-4.26492,3.33256,-10,0.25,0.14,0,1
114,70,4.50867,-6.09646,3.75,-10,0.25,0.2,0,1
114,71,4.17436,-7.59372,3.75,-10,0.25,0.26,0,1
114,72,-4.29695,-4.01537,-3.75,-10,0.25,0.32,0,1
114,73,-1.71223,0.51794,-1.71223,-10,0.25,0.38,0,1
114,74,-1.6565,-0.806164,-1.6565,-10,0.25,0.44,0,1
114,75,-1.67796,-1.62007,-1.67796,-10,0.25,0.5,0,1
114,76,-1.31255,-2.51172,-1.31255,-10,0.25,0.56,0,1
114,77,0.802418,-0.907305,0.802418,-10,0.25,0.62,0,1
114,78,0.99082,0.103093,0.99082,-10,0.25,0.68,0,1
114,79,3.3396,-1.38765,3.3396,-10,0.25,0.74,0,1
114,80,3.13943,-5.28017,3.13943,-10,0.25,0.8,0,1
114,81,4.60994,-4.15116,3.75,-10,0.25,0.86,0,1
114,82,3.82384,-9.84187,3.75,-10,0.25,0.92,0,1
114,83,-4.6993,-3.01884,-3.75,-10,0.25,0.98,0,1
114,84,-3.69788,0.968883,-3.69788,-10,0.25,1,0,0.96
114,85,-1.81885,1.28909,-1.81885,-10,0.25,1,0,0.9
114,86,-1.41401,2.01798,-1.41401,-10,0.25,1,0,0.84
114,87,-1.23951,-0.158987,-1.23951,-10,0.25,1,0,0.78
114,88,0.777235,1.86506,0.777235,-10,0.25,1,0,0.72
114,89,1.17946,2.81304,1.17946,-10,0.25,1,0,0.66
114,90,0.952614,1.01043,0.952614,-10,0.25,1,0,0.6
114,91,3.24185,0.143776,3.24185,-10,0.25,1,0,0.54
114,92,3.33293,0.996854,3.33293,-10,0.25,1,0,0.48
114,93,4.26239,-1.76293,3.75,-10,0.25,1,0,0.42
114,94,-5.05285,-1.47827,-3.75,-10,0.25,1,0,0.36
114,95,-3.58295,2.00832,-3.58295,-10,0.25,1,0,0.3
114,96,-1.89494,2.65538,-1.89494,-10,0.25,1,0,0.24
114,97,-1.5618,3.83267,-1.5618,-10,0.25,1,0,0.18
114,98,-1.19611,3.07222,-1.19611,-10,0.25,1,0,0.12
114,99,0.620082,3.44341,0.620082,-10,0.25,1,0,0.06
115,0,-4.54463,2.70399,-3.75,10,0.25,1,0,0
115,1,-3.11033,9.76222,-3.11033,10,0.25,1,0.06,0
115,2,-3.11943,9.87851,-3.11943,10,0.25,1,0.12,0
115,3,-3.12887,9.85762,-3.12887,10,0.25,1,0.18,0
115,4,-0.436293,7.30744,-0.436293,10,0.25,1,0.24,0
115,5,-0.402006,8.80525,-0.402006,10,0.25,1,0.3,0
115,6,-0.187219,3.69615,-0.187219,10,0.25,1,0.36,0
115,7,1.89062,9.89215,1.89062,10,0.25,1,0.42,0
115,8,1.83143,9.84201,1.83143,10,0.25,1,0.48,0
115,9,1.84899,9.75335,1.84899,10,0.25,1,0.54,0
115,10,3.93913,8.7152,3.75,10,0.25,1,0.6,0
115,11,-3.0919,6.35207,-3.0919,10,0.25,1,0.66,0
115,12,-3.09561,8.07708,-3.09561,10,0.25,1,0.72,0
115,13,-3.07553,7.13786,-3.07553,10,0.25,1,0.78,0
115,14,-2.94311,8.92875,-2.94311,10,0.25,1,0.84,0
115,15,-0.402834,5.25414,-0.402834,10,0.25,1,0.9,0
115,16,-0.167172,2.57384,-0.167172,10,0.25,1,0.96,0
115,17,2.06628,5.93434,2.06628,10,0.25,0.98,1,0
115,18,1.98527,9.26942,1.98527,10,0.25,0.92,1,0
115,19,2.02672,7.17124,2.02672,10,0.25,0.86,1,0
115,20,2.19867,4.01835,2.19867,10,0.25,0.8,1,0
115,21,4.07664,7.71772,3.75,10,0.25,0.74,1,0
115,22,-2.70692,2.34805,-2.70692,10,0.25,0.68,1,0
115,23,-2.77164,3.75416,-2.77164,10,0.25,0.62,1,0
115,24,-2.626,0.525529,-2.626,10,0.25,0.56,1,0
115,25,-0.438892,1.86815,-0.438892,10,0.25,0.5,1,0
115,26,-0.454814,-0.11498,-0.454814,10,0.25,0.44,1,0
115,27,-0.155079,1.10759,-0.155079,10,0.25,0.38,1,0
115,28,1.76983,-0.201691,1.76983,10,0.25,0.32,1,0
115,29,1.9441,2.39212,1.9441,10,0.25,0.26,1,0
115,30,2.23771,-0.86054,2.23771,10,0.25,0.2,1,0
115,31,2.43328,1.78709,2.43328,10,0.25,0.14,1,0
115,32,4.28063,5.61016,3.75,10,0.25,0.08,1,0
115,33,-3.34798,-1.67625,-3.34798,10,0.25,0.02,1,0
115,34,-2.83099,-0.342495,-2.83099,10,0.25,0,1,0.04
115,35,-2.73155,-2.20123,-2.73155,10,0.25,0,1,0.1
115,36,-2.52497,-1.33469,-2.52497,10,0.25,0,1,0.16
115,37,-0.475084,-2.27255,-0.475084,10,0.25,0,1,0.22
115,38,0.0669722,-1.7519,0.0669722,10,0.25,0,1,0.28
115,39,0.00250102,-0.952653,0.00250102,10,0.25,0,1,0.34
115,40,1.86711,-1.74962,1.86711,10,0.25,0,1,0.4
115,41,2.23224,-3.53465,2.23224,10,0.25,0,1,0.46
115,42,2.58885,-2.11619,2.58885,10,0.25,0,1,0.52
115,43,4.3395,4.33346,3.75,10,0.25,0,1,0.58
115,44,-3.37099,-4.08048,-3.37099,10,0.25,0,1,0.64
115,45,-3.17973,-3.02254,-3.17973,10,0.25,0,1,0.7
115,46,-2.68642,-4.5033,-2.68642,10,0.25,0,1,0.76
115,47,-2.40478,-3.25618,-2.40478,10,0.25,0,1,0.82
115,48,-0.449645,-4.04218,-0.449645,10,0.25,0,1,0.88
115,49,-0.101308,-2.96039,-0.101308,10,0.25,0,1,0.94
115,50,-4.1074,-7.32738,-3.75,-10,0.25,0,1,1
115,51,-3.86875,-9.84979,-3.75,-10,0.25,0,0.94,1
115,52,-1.2885,-8.42241,-1.2885,-10,0.25,0,0.88,1
115,53,-1.17054,-9.84569,-1.17054,-10,0.25,0,0.82,1
115,54,-1.20137,-9.67293,-1.20137,-10,0.25,0,0.76,1
115,55,0.994416,-4.51511,0.994416,-10,0.25,0,0.7,1
115,56,1.18387,-7.30762,1.18387,-10,0.25,0,0.64,1
115,57,3.39457,-8.68141,3.39457,-10,0.25,0,0.58,1
115,58,3.45343,-9.84537,3.45343,-10,0.25,0,0.52,1
115,59,3.43324,-6.7721,3.43324,-10,0.25,0,0.46,1
115,60,3.86389,-9.82008,3.75,-10,0.25,0,0.4,1
115,61,-4.23518,-6.48793,-3.75,-10,0.25,0,0.34,1
115,62,-4.08846,-2.38943,-3.75,-10,0.25,0,0.28,1
115,63,-1.63036,-3.37325,-1.63036,-10,0.25,0,0.22,1
115,64,-1.52905,-6.27924,-1.52905,-10,0.25,0,0.16,1
115,65,-1.29187,-4.97191,-1.29187,-10,0.25,0,0.1,1
115,66,1.06904,-3.00455,1.06904,-10,0.25,0,0.04,1
115,67,0.883117,-2.07958,0.883117,-10,0.25,0.02,0,1
115,68,3.5011,-2.50746,3.5011,-10,0.25,0.08,0,1
115,69,3.33247,-4.41166,3.33247,-10,0.25,0.14,0,1
115,70,4.53519,-6.2545,3.75,-10,0.25,0.2,0,1
115,71,4.14577,-7.74545,3.75,-10,0.25,0.26,0,1
115,72,-4.29519,-4.20938,-3.75,-10,0.25,0.32,0,1
115,73,-1.70872,0.428986,-1.70872,-10,0.25,0.38,0,1
115,74,-1.65532,-0.929765,-1.65532,-10,0.25,0.44,0,1
115,75,-1.67337,-1.74604,-1.67337,-10,0.25,0.5,0,1
115,76,-1.30817,-2.63392,-1.30817,-10,0.25,0.56,0,1
115,77,0.802482,-1.05944,0.802482,-10,0.25,0.62,0,1
115,78,0.981524,-0.0277046,0.981524,-10,0.25,0.68,0,1
115,79,3.33983,-1.51997,3.33983,-10,0.25,0.74,0,1
115,80,3.13187,-5.43945,3.13187,-10,0.25,0.8,0,1
115,81,4.65079,-4.32149,3.75,-10,0.25,0.86,0,1
115,82,3.82384,-9.84187,3.75,-10,0.25,0.92,0,1
115,83,-4.67758,-3.17975,-3.75,-10,0.25,0.98,0,1
115,84,-3.71231,0.864589,-3.71231,-10,0.25,1,0,0.96
115,85,-1.81757,1.19918,-1.81757,-10,0.25,1,0,0.9
115,86,-1.41445,1.95247,-1.41445,-10,0.25,1,0,0.84
115,87,-1.23923,-0.277019,-1.23923,-10,0.25,1,0,0.78
115,88,0.782451,1.72515,0.782451,-10,0.25,1,0,0.72
115,89,1.17289,2.68203,1.17289,-10,0.25,1,0,0.66
115,90,0.951374,0.874616,0.951374,-10,0.25,1,0,0.6
115,91,3.25832,0.0173633,3.25832,-10,0.25,1,0,0.54
115,92,3.33364,0.865381,3.33364,-10,0.25,1,0,0.48
115,93,4.2844,-1.94713,3.75,-10,0.25,1,0,0.42
115,94,-5.03513,-1.63356,-3.75,-10,0.25,1,0,0.36
115,95,-3.58109,2.00048,-3.58109,-10,0.25,1,0,0.3
115,96,-1.88582,2.59325,-1.88582,-10,0.25,1,0,0.24
115,97,-1.5614,3.76566,-1.5614,-10,0.25,1,0,0.18
115,98,-1.19067,2.99749,-1.19067,-10,0.25,1,0,0.12
115,99,0.629292,3.31647,0.629292,-10,0.25,1,0,0.06
116,0,-4.5541,2.84677,-3.75,10,0.25,1,0,0
116,1,-3.11033,9.76222,-3.11033,10,0.25,1,0.06,0
116,2,-3.11943,9.87851,-3.11943,10,0.25,1,0.12,0
116,3,-3.12887,9.85762,-3.12887,10,0.25,1,0.18,0
116,4,-0.436315,7.49374,-0.436315,10,0.25,1,0.24,0
116,5,-0.401825,8.99595,-0.401825,10,0.25,1,0.3,0
116,6,-0.19273,3.88199,-0.19273,10,0.25,1,0.36,0
116,7,1.89062,9.89215,1.89062,10,0.25,1,0.42,0
116,8,1.83143,9.84201,1.83143,10,0.25,1,0.48,0
116,9,1.84899,9.75335,1.84899,10,0.25,1,0.54,0
116,10,3.91273,8.91224,3.75,10,0.25,1,0.6,0
116,11,-3.09147,6.54314,-3.09147,10,0.25,1,0.66,0
116,12,-3.09557,8.2716,-3.09557,10,0.25,1,0.72,0
116,13,-3.076,7.3233,-3.076,10,0.25,1,0.78,0
116,14,-2.9435,9.12854,-2.9435,10,0.25,1,0.84,0
116,15,-0.399453,5.44955,-0.399453,10,0.25,1,0.9,0
116,16,-0.169358,2.76303,-0.169358,10,0.25,1,0.96,0
116,17,2.06715,6.11964,2.06715,10,0.25,0.98,1,0
116,18,1.98569,9.46932,1.98569,10,0.25,0.92,1,0
116,19,2.02682,7.35552,2.02682,10,0.25,0.86,1,0
116,20,2.19813,4.20079,2.19813,10,0.25,0.8,1,0
116,21,4.05285,7.90881,3.75,10,0.25,0.74,1,0
116,22,-2.70329,2.51744,-2.70329,10,0.25,0.68,1,0
116,23,-2.77061,3.92424,-2.77061,10,0.25,0.62,1,0
116,24,-2.62881,0.673344,-2.62881,10,0.25,0.56,1,0
116,25,-0.429841,2.05459,-0.429841,10,0.25,0.5,1,0
116,26,-0.443536,0.0641487,-0.443536,10,0.25,0.44,1,0
116,27,-0.157118,1.29443,-0.157118,10,0.25,0.38,1,0
116,28,1.78825,-0.0707207,1.78825,10,0.25,0.32,1,0
116,29,1.94814,2.5759,1.94814,10,0.25,0.26,1,0
116,30,2.23773,-0.738223,2.23773,10,0.25,0.2,1,0
116,31,2.43367,1.96928,2.43367,10,0.25,0.14,1,0
116,32,4.26226,5.78757,3.75,10,0.25,0.08,1,0
116,33,-3.35097,-1.64168,-3.35097,10,0.25,0.02,1,0
116,34,-2.79938,-0.248696,-2.79938,10,0.25,0,1,0.04
116,35,-2.73074,-2.15515,-2.73074,10,0.25,0,1,0.1
116,36,-2.53093,-1.22198,-2.53093,10,0.25,0,1,0.16
116,37,-0.462672,-2.12533,-0.462672,10,0.25,0,1,0.22
116,38,0.0596868,-1.58496,0.0596868,10,0.25,0,1,0.28
116,39,-0.00214715,-0.785802,-0.00214715,10,0.25,0,1,0.34
116,40,1.87375,-1.6276,1.87375,10,0.25,0,1,0.4
116,41,2.23224,-3.41296,2.23224,10,0.25,0,1,0.46
116,42,2.58884,-1.99996,2.58884,10,0.25,0,1,0.52
116,43,4.32333,4.51422,3.75,10,0.25,0,1,0.58
116,44,-3.37141,-4.0474,-3.37141,10,0.25,0,1,0.64
116,45,-3.18059,-2.99826,-3.18059,10,0.25,0,1,0.7
116,46,-2.68637,-4.45518,-2.68637,10,0.25,0,1,0.76
116,47,-2.40593,-3.20897,-2.40593,10,0.25,0,1,0.82
116,48,-0.444042,-3.93673,-0.444042,10,0.25,0,1,0.88
116,49,-0.104756,-2.83779,-0.104756,10,0.25,0,1,0.94
116,50,-4.08894,-7.5243,-3.75,-10,0.25,0,1,1
116,51,-3.86875,-9.84979,-3.75,-10,0.25,0,0.94,1
116,52,-1.28981,-8.58875,-1.28981,-10,0.25,0,0.88,1
116,53,-1.17054,-9.84569,-1.17054,-10,0.25,0,0.82,1
116,54,-1.19368,-9.83449,-1.19368,-10,0.25,0,0.76,1
116,55,0.996135,-4.68619,0.996135,-10,0.25,0,0.7,1
116,56,1.18574,-7.50078,1.18574,-10,0.25,0,0.64,1
116,57,3.38949,-8.832,3.38949,-10,0.25,0,0.58,1
116,58,3.45343,-9.84537,3.45343,-10,0.25,0,0.52,1
116,59,3.43282,-6.92971,3.43282,-10,0.25,0,0.46,1
116,60,3.86389,-9.82008,3.75,-10,0.25,0,0.4,1
116,61,-4.22201,-6.68496,-3.75,-10,0.25,0,0.34,1
116,62,-4.09534,-2.54976,-3.75,-10,0.25,0,0.28,1
116,63,-1.63066,-3.50781,-1.63066,-10,0.25,0,0.22,1
116,64,-1.52869,-6.44769,-1.52869,-10,0.25,0,0.16,1
116,65,-1.2919,-5.13876,-1.2919,-10,0.25,0,0.1,1
116,66,1.07143,-3.17462,1.07143,-10,0.25,0,0.04,1
116,67,0.885702,-2.24526,0.885702,-10,0.25,0.02,0,1
116,68,3.50921,-2.66177,3.50921,-10,0.25,0.08,0,1
