TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
113,9,1.26678,-1.21729,10,-1.21729,0.25,0.875,1,0
113,10,7.25129,1.2399,10,1.2399,0.25,0.75,1,0
113,11,4.65894,0.926786,10,0.926786,0.25,0.625,1,0
113,12,-1.37576,-1.22333,10,-1.22333,0.25,0.5,1,0
113,13,0.632613,-0.587932,10,-0.587932,0.25,0.375,1,0
113,14,3.94425,1.20637,10,1.20637,0.25,0.25,1,0
113,15,-2.34925,-0.551208,10,-0.551208,0.25,0.125,1,0
113,16,1.74756,0.664722,10,0.664722,0.25,0,1,0
113,17,-1.11247,1.21632,10,1.21632,0.25,0,1,0.125
113,18,-3.94323,-0.526497,10,-0.526497,0.25,0,1,0.25
113,19,-0.352917,-0.0130401,10,-0.0130401,0.25,0,1,0.375
113,20,-2.76885,0.425116,10,0.425116,0.25,0,1,0.5
113,21,-4.38258,-1.24614,10,-1.24614,0.25,0,1,0.625
113,22,-3.74941,0.239484,10,0.239484,0.25,0,1,0.75
113,23,-3.73523,1.0218,10,1.0218,0.25,0,1,0.875
113,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
113,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
113,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
113,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
113,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
113,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
113,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
113,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
113,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
113,33,-1.03709,8.28914,-1.03709,10,0.25,0.125,0,1
113,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
113,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
113,36,-1.11298,5.11487,-1.11298,10,0.25,0.5,0,1
113,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
113,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
113,39,-0.8412,4.33221,-0.8412,10,0.25,0.875,0,1
113,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
113,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
113,42,-0.359959,1.50148,-0.359959,10,0.25,1,0,0.75
113,43,-0.360142,7.08539,-0.360142,10,0.25,1,0,0.625
113,44,0.410924,6.79557,0.410924,10,0.25,1,0,0.5
113,45,-1.06523,-0.465458,-1.06523,10,0.25,1,0,0.375
113,46,0.586525,3.52332,0.586525,10,0.25,1,0,0.25
113,47,1.10232,6.19674,1.10232,10,0.25,1,0,0.125
114,0,9.56204,-0.388132,10,-0.388132,0.25,1,0,0
114,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
114,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
114,3,6.42193,-0.649971,10,-0.649971,0.25,1,0.375,0
114,4,8.68694,-0.0388244,10,-0.0388244,0.25,1,0.5,0
114,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
114,6,3.62314,-1.10282,10,-1.10282,0.25,1,0.75,0
114,7,2.77287,-0.306669,10,-0.306669,0.25,1,0.875,0
114,8,8.28633,1.16651,10,1.16651,0.25,1,1,0
114,9,1.4607,-1.21736,10,-1.21736,0.25,0.875,1,0
114,10,7.45117,1.23995,10,1.23995,0.25,0.75,1,0
114,11,4.85853,0.926908,10,0.926908,0.25,0.625,1,0
114,12,-1.19213,-1.2236,10,-1.2236,0.25,0.5,1,0
114,13,0.825287,-0.588096,10,-0.588096,0.25,0.375,1,0
114,14,4.14248,1.19804,10,1.19804,0.25,0.25,1,0
114,15,-2.17037,-0.544914,10,-0.544914,0.25,0.125,1,0
114,16,1.94522,0.665049,10,0.665049,0.25,0,1,0
114,17,-0.942664,1.21633,10,1.21633,0.25,0,1,0.125
114,18,-3.77989,-0.526106,10,-0.526106,0.25,0,1,0.25
114,19,-0.158338,-0.0115775,10,-0.0115775,0.25,0,1,0.375
114,20,-2.61581,0.423827,10,0.423827,0.25,0,1,0.5
114,21,-4.22373,-1.24614,10,-1.24614,0.25,0,1,0.625
114,22,-3.59497,0.240556,10,0.240556,0.25,0,1,0.75
114,23,-3.56394,1.02361,10,1.02361,0.25,0,1,0.875
114,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
114,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
114,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
114,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
114,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
114,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
114,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
114,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
114,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
114,33,-1.0371,8.48897,-1.0371,10,0.25,0.125,0,1
114,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
114,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
114,36,-1.11312,5.31309,-1.11312,10,0.25,0.5,0,1
114,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
114,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
114,39,-0.84118,4.53058,-0.84118,10,0.25,0.875,0,1
114,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
114,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
114,42,-0.35996,1.69665,-0.35996,10,0.25,1,0,0.75
114,43,-0.360154,7.28525,-0.360154,10,0.25,1,0,0.625
114,44,0.410928,6.99506,0.410928,10,0.25,1,0,0.5
114,45,-1.06523,-0.276606,-1.06523,10,0.25,1,0,0.375
114,46,0.586525,3.72161,0.586525,10,0.25,1,0,0.25
114,47,1.10237,6.39628,1.10237,10,0.25,1,0,0.125
115,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
115,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
115,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
115,3,6.62149,-0.649851,10,-0.649851,0.25,1,0.375,0
115,4,8.88678,-0.0388136,10,-0.0388136,0.25,1,0.5,0
115,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
115,6,3.82078,-1.10282,10,-1.10282,0.25,1,0.75,0
115,7,2.96964,-0.306587,10,-0.306587,0.25,1,0.875,0
115,8,8.48622,1.16651,10,1.16651,0.25,1,1,0
115,9,1.65522,-1.21741,10,-1.21741,0.25,0.875,1,0
115,10,7.65106,1.24,10,1.24,0.25,0.75,1,0
115,11,5.05816,0.927018,10,0.927018,0.25,0.625,1,0
115,12,-1.00686,-1.22384,10,-1.22384,0.25,0.5,1,0
115,13,1.01869,-0.588243,10,-0.588243,0.25,0.375,1,0
115,14,4.34089,1.19055,10,1.19055,0.25,0.25,1,0
115,15,-1.98937,-0.539249,10,-0.539249,0.25,0.125,1,0
115,16,2.14312,0.665344,10,0.665344,0.25,0,1,0
115,17,-0.769842,1.21634,10,1.21634,0.25,0,1,0.125
115,18,-3.61289,-0.525755,10,-0.525755,0.25,0,1,0.25
115,19,0.0367832,-0.0102611,10,-0.0102611,0.25,0,1,0.375
115,20,-2.45807,0.422666,10,0.422666,0.25,0,1,0.5
115,21,-4.06078,-1.24614,10,-1.24614,0.25,0,1,0.625
115,22,-3.43598,0.24152,10,0.24152,0.25,0,1,0.75
115,23,-3.38979,1.02524,10,1.02524,0.25,0,1,0.875
115,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
115,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
115,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
115,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
115,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
115,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
115,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
115,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
115,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
115,33,-1.03711,8.68883,-1.03711,10,0.25,0.125,0,1
115,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
115,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
115,36,-1.11324,5.51149,-1.11324,10,0.25,0.5,0,1
115,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
115,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
115,39,-0.841162,4.72912,-0.841162,10,0.25,0.875,0,1
115,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
115,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
115,42,-0.35996,1.8923,-0.35996,10,0.25,1,0,0.75
115,43,-0.360165,7.48513,-0.360165,10,0.25,1,0,0.625
115,44,0.410931,7.19461,0.410931,10,0.25,1,0,0.5
115,45,-1.06523,-0.0866394,-1.06523,10,0.25,1,0,0.375
115,46,0.586526,3.92007,0.586526,10,0.25,1,0,0.25
115,47,1.10242,6.59586,1.10242,10,0.25,1,0,0.125
116,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
116,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
116,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
116,3,6.8211,-0.649743,10,-0.649743,0.25,1,0.375,0
116,4,9.08662,-0.0388039,10,-0.0388039,0.25,1,0.5,0
116,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
116,6,4.01865,-1.10283,10,-1.10283,0.25,1,0.75,0
116,7,3.16673,-0.306513,10,-0.306513,0.25,1,0.875,0
116,8,8.68613,1.16651,10,1.16651,0.25,1,1,0
116,9,1.85029,-1.21746,10,-1.21746,0.25,0.875,1,0
116,10,7.85096,1.24004,10,1.24004,0.25,0.75,1,0
116,11,5.25783,0.927117,10,0.927117,0.25,0.625,1,0
116,12,-0.820115,-1.22406,10,-1.22406,0.25,0.5,1,0
116,13,1.21276,-0.588375,10,-0.588375,0.25,0.375,1,0
116,14,4.53945,1.18381,10,1.18381,0.25,0.25,1,0
116,15,-1.80647,-0.534151,10,-0.534151,0.25,0.125,1,0
116,16,2.34122,0.66561,10,0.66561,0.25,0,1,0
116,17,-0.594303,1.21634,10,1.21634,0.25,0,1,0.125
116,18,-3.4426,-0.525439,10,-0.525439,0.25,0,1,0.25
116,19,0.232392,-0.00907635,10,-0.00907635,0.25,0,1,0.375
116,20,-2.3077,0.421696,10,0.421696,0.25,0,1,0.5
116,21,-3.89411,-1.24614,10,-1.24614,0.25,0,1,0.625
116,22,-3.27289,0.242388,10,0.242388,0.25,0,1,0.75
116,23,-3.21304,1.0267,10,1.0267,0.25,0,1,0.875
116,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
116,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
116,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
116,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
116,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
116,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
116,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
116,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
116,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
116,33,-1.03712,8.88869,-1.03712,10,0.25,0.125,0,1
116,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
116,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
116,36,-1.11335,5.71005,-1.11335,10,0.25,0.5,0,1
116,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
116,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
116,39,-0.841146,4.9278,-0.841146,10,0.25,0.875,0,1
116,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
116,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
116,42,-0.35996,2.08839,-0.35996,10,0.25,1,0,0.75
116,43,-0.360174,7.68501,-0.360174,10,0.25,1,0,0.625
116,44,0.410934,7.3942,0.410934,10,0.25,1,0,0.5
116,45,-1.06523,0.104331,-1.06523,10,0.25,1,0,0.375
116,46,0.586527,4.11869,0.586527,10,0.25,1,0,0.25
116,47,1.10247,6.79548,1.10247,10,0.25,1,0,0.125
117,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
117,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
117,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
117,3,7.02075,-0.649646,10,-0.649646,0.25,1,0.375,0
117,4,9.28649,-0.0387952,10,-0.0387952,0.25,1,0.5,0
117,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
117,6,4.21674,-1.10283,10,-1.10283,0.25,1,0.75,0
117,7,3.36411,-0.306447,10,-0.306447,0.25,1,0.875,0
117,8,8.88605,1.16651,10,1.16651,0.25,1,1,0
117,9,2.04585,-1.21751,10,-1.21751,0.25,0.875,1,0
117,10,8.05087,1.24007,10,1.24007,0.25,0.75,1,0
117,11,5.45753,0.927206,10,0.927206,0.25,0.625,1,0
117,12,-0.632048,-1.22426,10,-1.22426,0.25,0.5,1,0
117,13,1.40742,-0.588495,10,-0.588495,0.25,0.375,1,0
117,14,4.73816,1.17774,10,1.17774,0.25,0.25,1,0
117,15,-1.62186,-0.529562,10,-0.529562,0.25,0.125,1,0
117,16,2.53952,0.665848,10,0.665848,0.25,0,1,0
117,17,-0.416317,1.21635,10,1.21635,0.25,0,1,0.125
117,18,-3.26933,-0.525154,10,-0.525154,0.25,0,1,0.25
117,19,0.42844,-0.00801008,10,-0.00801008,0.25,0,1,0.375
117,20,-2.15238,0.420811,10,0.420811,0.25,0,1,0.5
117,21,-3.72412,-1.24614,10,-1.24614,0.25,0,1,0.625
117,22,-3.10611,0.243169,10,0.243169,0.25,0,1,0.75
117,23,-3.04542,1.02794,10,1.02794,0.25,0,1,0.875
117,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
117,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
117,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
117,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
117,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
117,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
117,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
117,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
117,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
117,33,-1.03713,9.08858,-1.03713,10,0.25,0.125,0,1
117,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
117,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
117,36,-1.11345,5.90875,-1.11345,10,0.25,0.5,0,1
117,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
117,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
117,39,-0.841131,5.12661,-0.841131,10,0.25,0.875,0,1
117,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
117,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
117,42,-0.35996,2.28488,-0.35996,10,0.25,1,0,0.75
117,43,-0.360183,7.88491,-0.360183,10,0.25,1,0,0.625
117,44,0.410936,7.59384,0.410936,10,0.25,1,0,0.5
117,45,-1.06523,0.296204,-1.06523,10,0.25,1,0,0.375
117,46,0.586527,4.31744,0.586527,10,0.25,1,0,0.25
117,47,1.10251,6.99514,1.10251,10,0.25,1,0,0.125
118,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
118,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
118,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
118,3,7.22043,-0.649558,10,-0.649558,0.25,1,0.375,0
118,4,9.48636,-0.0387873,10,-0.0387873,0.25,1,0.5,0
118,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
118,6,4.41502,-1.10283,10,-1.10283,0.25,1,0.75,0
118,7,3.56175,-0.306387,10,-0.306387,0.25,1,0.875,0
118,8,9.08597,1.16651,10,1.16651,0.25,1,1,0
118,9,2.24186,-1.21755,10,-1.21755,0.25,0.875,1,0
118,10,8.25079,1.24011,10,1.24011,0.25,0.75,1,0
118,11,5.65727,0.927286,10,0.927286,0.25,0.625,1,0
118,12,-0.442787,-1.22443,10,-1.22443,0.25,0.5,1,0
118,13,1.60261,-0.588602,10,-0.588602,0.25,0.375,1,0
118,14,4.937,1.17228,10,1.17228,0.25,0.25,1,0
118,15,-1.43571,-0.525432,10,-0.525432,0.25,0.125,1,0
118,16,2.73798,0.666063,10,0.666063,0.25,0,1,0
118,17,-0.23613,1.21636,10,1.21636,0.25,0,1,0.125
118,18,-3.09338,-0.524898,10,-0.524898,0.25,0,1,0.25
118,19,0.624883,-0.00705043,10,-0.00705043,0.25,0,1,0.375
118,20,-1.99259,0.420014,10,0.420014,0.25,0,1,0.5
118,21,-3.55112,-1.24614,10,-1.24614,0.25,0,1,0.625
118,22,-2.94552,0.243833,10,0.243833,0.25,0,1,0.75
118,23,-2.87456,1.02906,10,1.02906,0.25,0,1,0.875
118,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
118,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
118,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
118,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
118,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
118,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
118,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
118,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
118,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
118,33,-1.03714,9.28847,-1.03714,10,0.25,0.125,0,1
118,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
118,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
118,36,-1.11354,6.10758,-1.11354,10,0.25,0.5,0,1
118,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
118,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
118,39,-0.841118,5.32554,-0.841118,10,0.25,0.875,0,1
118,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
118,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
118,42,-0.35996,2.48171,-0.35996,10,0.25,1,0,0.75
118,43,-0.360191,8.08482,-0.360191,10,0.25,1,0,0.625
118,44,0.410939,7.79351,0.410939,10,0.25,1,0,0.5
118,45,-1.06523,0.488889,-1.06523,10,0.25,1,0,0.375
118,46,0.586527,4.51632,0.586527,10,0.25,1,0,0.25
118,47,1.10255,7.19484,1.10255,10,0.25,1,0,0.125
119,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
119,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
119,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
119,3,7.42015,-0.649479,10,-0.649479,0.25,1,0.375,0
119,4,9.68625,-0.0387802,10,-0.0387802,0.25,1,0.5,0
119,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
119,6,4.61347,-1.10284,10,-1.10284,0.25,1,0.75,0
119,7,3.75963,-0.306333,10,-0.306333,0.25,1,0.875,0
119,8,9.2859,1.16651,10,1.16651,0.25,1,1,0
119,9,2.43826,-1.21759,10,-1.21759,0.25,0.875,1,0
119,10,8.45072,1.24014,10,1.24014,0.25,0.75,1,0
119,11,5.85702,0.927358,10,0.927358,0.25,0.625,1,0
119,12,-0.252452,-1.22459,10,-1.22459,0.25,0.5,1,0
119,13,1.79828,-0.588698,10,-0.588698,0.25,0.375,1,0
119,14,5.13595,1.16737,10,1.16737,0.25,0.25,1,0
119,15,-1.24817,-0.521716,10,-0.521716,0.25,0.125,1,0
119,16,2.9366,0.666257,10,0.666257,0.25,0,1,0
119,17,-0.0539621,1.21636,10,1.21636,0.25,0,1,0.125
119,18,-2.91504,-0.524667,10,-0.524667,0.25,0,1,0.25
119,19,0.821682,-0.00618675,10,-0.00618675,0.25,0,1,0.375
119,20,-1.82879,0.419297,10,0.419297,0.25,0,1,0.5
119,21,-3.37542,-1.24614,10,-1.24614,0.25,0,1,0.625
119,22,-2.78099,0.24443,10,0.24443,0.25,0,1,0.75
119,23,-2.70079,1.03006,10,1.03006,0.25,0,1,0.875
119,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
119,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
119,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
119,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
119,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
119,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
119,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
119,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
119,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
119,33,-1.03715,9.48837,-1.03715,10,0.25,0.125,0,1
119,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
119,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
119,36,-1.11362,6.30653,-1.11362,10,0.25,0.5,0,1
119,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
119,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
119,39,-0.841107,5.52458,-0.841107,10,0.25,0.875,0,1
119,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
119,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
119,42,-0.35996,2.67886,-0.35996,10,0.25,1,0,0.75
119,43,-0.360198,8.28473,-0.360198,10,0.25,1,0,0.625
119,44,0.410941,7.99321,0.410941,10,0.25,1,0,0.5
119,45,-1.06523,0.682306,-1.06523,10,0.25,1,0,0.375
119,46,0.586528,4.71531,0.586528,10,0.25,1,0,0.25
119,47,1.10258,7.39456,1.10258,10,0.25,1,0,0.125
120,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
120,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
120,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
120,3,7.61989,-0.649408,10,-0.649408,0.25,1,0.375,0
120,4,9.88615,-0.0387738,10,-0.0387738,0.25,1,0.5,0
120,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
120,6,4.81208,-1.10284,10,-1.10284,0.25,1,0.75,0
120,7,3.95772,-0.306285,10,-0.306285,0.25,1,0.875,0
120,8,9.48584,1.16651,10,1.16651,0.25,1,1,0
120,9,2.63503,-1.21762,10,-1.21762,0.25,0.875,1,0
120,10,8.65065,1.24016,10,1.24016,0.25,0.75,1,0
120,11,6.05681,0.927423,10,0.927423,0.25,0.625,1,0
120,12,-0.0611505,-1.22474,10,-1.22474,0.25,0.5,1,0
120,13,1.99439,-0.588785,10,-0.588785,0.25,0.375,1,0
120,14,5.33501,1.16294,10,1.16294,0.25,0.25,1,0
120,15,-1.05939,-0.518371,10,-0.518371,0.25,0.125,1,0
120,16,3.13536,0.666431,10,0.666431,0.25,0,1,0
120,17,0.129989,1.21637,10,1.21637,0.25,0,1,0.125
120,18,-2.73452,-0.524459,10,-0.524459,0.25,0,1,0.25
120,19,1.0188,-0.00540944,10,-0.00540944,0.25,0,1,0.375
120,20,-1.66136,0.418652,10,0.418652,0.25,0,1,0.5
120,21,-3.1973,-1.24614,10,-1.24614,0.25,0,1,0.625
120,22,-2.61291,0.244967,10,0.244967,0.25,0,1,0.75
120,23,-2.52439,1.03097,10,1.03097,0.25,0,1,0.875
120,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
120,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
120,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
120,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
120,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
120,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
120,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
120,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
120,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
120,33,-1.03716,9.68829,-1.03716,10,0.25,0.125,0,1
120,34,-0.371399,9.92623,-0.371399,10,0.25,0.25,0,1
120,35,1.12478,9.76551,1.12478,10,0.25,0.375,0,1
120,36,-1.11369,6.50558,-1.11369,10,0.25,0.5,0,1
120,37,-0.344772,9.83073,-0.344772,10,0.25,0.625,0,1
120,38,0.449149,9.85878,0.449149,10,0.25,0.75,0,1
120,39,-0.841096,5.72372,-0.841096,10,0.25,0.875,0,1
120,40,-0.174923,9.8879,-0.174923,10,0.25,1,0,1
120,41,0.964484,9.91281,0.964484,10,0.25,1,0,0.875
120,42,-0.35996,2.87629,-0.35996,10,0.25,1,0,0.75
120,43,-0.360204,8.48466,-0.360204,10,0.25,1,0,0.625
120,44,0.410943,8.19294,0.410943,10,0.25,1,0,0.5
120,45,-1.06523,0.876382,-1.06523,10,0.25,1,0,0.375
120,46,0.586528,4.91441,0.586528,10,0.25,1,0,0.25
120,47,1.10261,7.59431,1.10261,10,0.25,1,0,0.125
121,0,9.76192,-0.388067,10,-0.388067,0.25,1,0,0
121,1,9.91683,0.219868,10,0.219868,0.25,1,0.125,0
121,2,9.91835,1.0962,10,1.0962,0.25,1,0.25,0
121,3,7.81966,-0.649344,10,-0.649344,0.25,1,0.375,0
121,4,9.88615,-0.0387738,10,-0.0387738,0.25,1,0.5,0
121,5,9.80094,1.05404,10,1.05404,0.25,1,0.625,0
121,6,5.01082,-1.10284,10,-1.10284,0.25,1,0.75,0
121,7,4.156,-0.306241,10,-0.306241,0.25,1,0.875,0
121,8,9.68578,1.16651,10,1.16651,0.25,1,1,0
121,9,2.83212,-1.21765,10,-1.21765,0.25,0.875,1,0
121,10,8.8506,1.24019,10,1.24019,0.25,0.75,1,0
121,11,6.25661,0.927481,10,0.927481,0.25,0.625,1,0
121,12,0.131021,-1.22487,10,-1.22487,0.25,0.5,1,0
121,13,2.19089,-0.588863,10,-0.588863,0.25,0.375,1,0
121,14,5.53416,1.15896,10,1.15896,0.25,0.25,1,0
121,15,-0.869492,-0.51536,10,-0.51536,0.25,0.125,1,0
121,16,3.33424,0.666588,10,0.666588,0.25,0,1,0
121,17,0.315546,1.21637,10,1.21637,0.25,0,1,0.125
121,18,-2.55206,-0.524273,10,-0.524273,0.25,0,1,0.25
121,19,1.21621,-0.00470986,10,-0.00470986,0.25,0,1,0.375
121,20,-1.49067,0.418071,10,0.418071,0.25,0,1,0.5
121,21,-3.01698,-1.24614,10,-1.24614,0.25,0,1,0.625
121,22,-2.44164,0.245451,10,0.245451,0.25,0,1,0.75
121,23,-2.34563,1.03178,10,1.03178,0.25,0,1,0.875
121,24,-1.14523,9.81816,-1.14523,10,0.25,0,1,1
121,25,-0.233651,9.79889,-0.233651,10,0.25,0,0.875,1
121,26,0.596694,9.84002,0.596694,10,0.25,0,0.75,1
121,27,-1.20276,9.84908,-1.20276,10,0.25,0,0.625,1
121,28,-0.153949,9.79645,-0.153949,10,0.25,0,0.5,1
121,29,0.612046,9.77714,0.612046,10,0.25,0,0.375,1
121,30,-1.10872,9.83047,-1.10872,10,0.25,0,0.25,1
121,31,-0.499809,9.76452,-0.499809,10,0.25,0,0.125,1
121,32,0.727266,9.8587,0.727266,10,0.25,0,0,1
