TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
495,47,3.718136,19.50046,3.72783,19.542,0.25,0,1,0.8199999
495,48,2.511235,19.77251,2.49343,19.7375,0.25,0,1,0.8799999
495,49,1.246065,19.85021,1.24918,19.8551,0.25,0,1,0.9400001
495,50,0.002918252,19.93902,-4.1156E-12,19.8944,0.25,0,1,1
495,51,-1.300887,19.85346,-1.24918,19.8551,0.25,0,0.9400001,1
495,52,-2.397557,19.68002,-2.49343,19.7375,0.25,0,0.8800001,1
495,53,-3.764964,19.5162,-3.72783,19.542,0.25,0,0.8200002,1
495,54,-4.909934,19.19436,-4.94753,19.2693,0.25,0,0.7599998,1
495,55,-6.093227,18.92656,-6.1477,18.9207,0.25,0,0.6999998,1
495,56,-7.23659,18.46964,-7.32361,18.4973,0.25,0,0.6399999,1
495,57,-8.451848,17.96697,-8.47061,18.001,0.25,0,0.5799999,1
495,58,-9.599447,17.34447,-9.58418,17.4336,0.25,0,0.52,1
495,59,-10.68691,16.8262,-10.6599,16.7974,0.25,0,0.46,1
495,60,-11.6799,16.07041,-11.6936,16.0949,0.25,0,0.3999999,1
495,61,-12.82878,15.4545,-12.6811,15.3289,0.25,0,0.3399999,1
495,62,-13.59591,14.46974,-13.6186,14.5024,0.25,0,0.28,1
495,63,-14.47647,13.58558,-14.5024,13.6186,0.25,0,0.22,1
495,64,-15.33805,12.68816,-15.3289,12.6811,0.25,0,0.1600001,1
495,65,-16.09722,11.69504,-16.0949,11.6936,0.25,0,0.1000001,1
495,66,-16.82482,10.68113,-16.7974,10.6599,0.25,0,0.03999996,1
495,67,-17.49249,9.636639,-17.4336,9.58418,0.25,0.01999998,0,1
495,68,-17.97817,8.464402,-18.001,8.47061,0.25,0.07999992,0,1
495,69,-18.4907,7.322338,-18.4973,7.32361,0.25,0.1399999,0,1
495,70,-18.99434,6.153059,-18.9207,6.1477,0.25,0.1999998,0,1
495,71,-19.23342,4.945244,-19.2693,4.94753,0.25,0.2599998,0,1
495,72,-19.56551,3.733493,-19.542,3.72783,0.25,0.3200002,0,1
495,73,-19.71231,2.500327,-19.7375,2.49343,0.25,0.3800001,0,1
495,74,-19.88252,1.262129,-19.8551,1.24918,0.25,0.4400001,0,1
495,75,-19.98316,0.01722429,-19.8944,-6.17684E-12,0.25,0.5,0,1
495,76,-19.90384,-1.245784,-19.8551,-1.24918,0.25,0.5599999,0,1
495,77,-19.7055,-2.480127,-19.7375,-2.49343,0.25,0.6199999,0,1
495,78,-19.60375,-3.752223,-19.542,-3.72783,0.25,0.6799998,0,1
495,79,-19.27061,-4.948635,-19.2693,-4.94753,0.25,0.7400002,0,1
495,80,-18.86914,-6.127725,-18.9207,-6.1477,0.25,0.8000002,0,1
495,81,-18.49463,-7.321806,-18.4973,-7.32361,0.25,0.8600001,0,1
495,82,-17.95687,-8.436125,-18.001,-8.47061,0.25,0.9200001,0,1
495,83,-17.421,-9.572041,-17.4336,-9.58418,0.25,0.98,0,1
495,84,-16.71467,-10.60833,-16.7974,-10.6599,0.25,1,0,0.96
495,85,-16.1185,-11.70875,-16.0949,-11.6936,0.25,1,0,0.8999996
495,86,-15.3177,-12.61937,-15.3289,-12.6811,0.25,1,0,0.8400002
495,87,-14.47399,-13.59494,-14.5024,-13.6186,0.25,1,0,0.7799997
495,88,-13.5778,-14.46669,-13.6186,-14.5024,0.25,1,0,0.7200003
495,89,-12.78072,-15.6175,-12.6811,-15.3289,0.25,1,0,0.6599998
495,90,-11.67492,-16.07536,-11.6936,-16.0949,0.25,1,0,0.6000004
495,91,-10.62661,-16.7023,-10.6599,-16.7974,0.25,1,0,0.54
495,92,-9.578388,-17.42242,-9.58418,-17.4336,0.25,1,0,0.48
495,93,-8.478227,-18.03173,-8.47061,-18.001,0.25,1,0,0.4200001
495,94,-7.339193,-18.57658,-7.32361,-18.4973,0.25,1,0,0.3600001
495,95,-6.142973,-18.86798,-6.1477,-18.9207,0.25,1,0,0.3000002
495,96,-4.950414,-19.2811,-4.94753,-19.2693,0.25,1,0,0.2400002
495,97,-3.718136,-19.50046,-3.72783,-19.542,0.25,1,0,0.1799998
495,98,-2.511235,-19.77251,-2.49343,-19.7375,0.25,1,0,0.1199999
495,99,-1.246065,-19.85021,-1.24918,-19.8551,0.25,1,0,0.05999994
496,0,-0.002918252,-19.93902,0,-19.8944,0.25,1,0,0
496,1,1.300887,-19.85346,1.24918,-19.8551,0.25,1,0.06,0
496,2,2.397557,-19.68002,2.49343,-19.7375,0.25,1,0.12,0
496,3,3.764964,-19.5162,3.72783,-19.542,0.25,1,0.18,0
496,4,4.909934,-19.19436,4.94753,-19.2693,0.25,1,0.24,0
496,5,6.093227,-18.92656,6.1477,-18.9207,0.25,1,0.3,0
496,6,7.23659,-18.46964,7.32361,-18.4973,0.25,1,0.36,0
496,7,8.451848,-17.96697,8.47061,-18.001,0.25,1,0.42,0
496,8,9.599447,-17.34447,9.58418,-17.4336,0.25,1,0.48,0
496,9,10.68691,-16.8262,10.6599,-16.7974,0.25,1,0.54,0
496,10,11.6799,-16.07041,11.6936,-16.0949,0.25,1,0.6,0
496,11,12.82878,-15.4545,12.6811,-15.3289,0.25,1,0.66,0
496,12,13.59591,-14.46974,13.6186,-14.5024,0.25,1,0.72,0
496,13,14.47647,-13.58558,14.5024,-13.6186,0.25,1,0.78,0
496,14,15.33805,-12.68816,15.3289,-12.6811,0.25,1,0.84,0
496,15,16.09722,-11.69504,16.0949,-11.6936,0.25,1,0.9,0
496,16,16.82482,-10.68113,16.7974,-10.6599,0.25,1,0.96,0
496,17,17.49249,-9.636639,17.4336,-9.58418,0.25,0.98,1,0
496,18,17.97817,-8.464402,18.001,-8.47061,0.25,0.92,1,0
496,19,18.4907,-7.322338,18.4973,-7.32361,0.25,0.86,1,0
496,20,18.99434,-6.153059,18.9207,-6.1477,0.25,0.8,1,0
496,21,19.23342,-4.945244,19.2693,-4.94753,0.25,0.74,1,0
496,22,19.56551,-3.733493,19.542,-3.72783,0.25,0.6800001,1,0
496,23,19.71231,-2.500327,19.7375,-2.49343,0.25,0.62,1,0
496,24,19.88252,-1.262129,19.8551,-1.24918,0.25,0.5600001,1,0
496,25,19.98316,-0.01722429,19.8944,2.05858E-12,0.25,0.5,1,0
496,26,19.90384,1.245784,19.8551,1.24918,0.25,0.4400001,1,0
496,27,19.7055,2.480127,19.7375,2.49343,0.25,0.3799999,1,0
496,28,19.60375,3.752223,19.542,3.72783,0.25,0.3199999,1,0
496,29,19.27061,4.948635,19.2693,4.94753,0.25,0.26,1,0
496,30,18.86914,6.127725,18.9207,6.1477,0.25,0.1999999,1,0
496,31,18.49463,7.321806,18.4973,7.32361,0.25,0.14,1,0
496,32,17.95687,8.436125,18.001,8.47061,0.25,0.08000004,1,0
496,33,17.421,9.572041,17.4336,9.58418,0.25,0.01999998,1,0
496,34,16.71467,10.60833,16.7974,10.6599,0.25,0,1,0.03999996
496,35,16.1185,11.70875,16.0949,11.6936,0.25,0,1,0.0999999
496,36,15.3177,12.61937,15.3289,12.6811,0.25,0,1,0.1600001
496,37,14.47399,13.59494,14.5024,13.6186,0.25,0,1,0.22
496,38,13.5778,14.46669,13.6186,14.5024,0.25,0,1,0.28
496,39,12.78072,15.6175,12.6811,15.3289,0.25,0,1,0.3399999
496,40,11.67492,16.07536,11.6936,16.0949,0.25,0,1,0.4000001
496,41,10.62661,16.7023,10.6599,16.7974,0.25,0,1,0.46
496,42,9.578388,17.42242,9.58418,17.4336,0.25,0,1,0.52
496,43,8.478227,18.03173,8.47061,18.001,0.25,0,1,0.5799999
496,44,7.339193,18.57658,7.32361,18.4973,0.25,0,1,0.6399999
496,45,6.142973,18.86798,6.1477,18.9207,0.25,0,1,0.6999998
496,46,4.950414,19.2811,4.94753,19.2693,0.25,0,1,0.76
496,47,3.718136,19.50046,3.72783,19.542,0.25,0,1,0.8199999
496,48,2.511235,19.77251,2.49343,19.7375,0.25,0,1,0.8799999
496,49,1.246065,19.85021,1.24918,19.8551,0.25,0,1,0.9400001
496,50,0.002918252,19.93902,-4.1156E-12,19.8944,0.25,0,1,1
496,51,-1.300887,19.85346,-1.24918,19.8551,0.25,0,0.9400001,1
496,52,-2.397557,19.68002,-2.49343,19.7375,0.25,0,0.8800001,1
496,53,-3.764964,19.5162,-3.72783,19.542,0.25,0,0.8200002,1
496,54,-4.909934,19.19436,-4.94753,19.2693,0.25,0,0.7599998,1
496,55,-6.093227,18.92656,-6.1477,18.9207,0.25,0,0.6999998,1
496,56,-7.23659,18.46964,-7.32361,18.4973,0.25,0,0.6399999,1
496,57,-8.451848,17.96697,-8.47061,18.001,0.25,0,0.5799999,1
496,58,-9.599447,17.34447,-9.58418,17.4336,0.25,0,0.52,1
496,59,-10.68691,16.8262,-10.6599,16.7974,0.25,0,0.46,1
496,60,-11.6799,16.07041,-11.6936,16.0949,0.25,0,0.3999999,1
496,61,-12.82878,15.4545,-12.6811,15.3289,0.25,0,0.3399999,1
496,62,-13.59591,14.46974,-13.6186,14.5024,0.25,0,0.28,1
496,63,-14.47647,13.58558,-14.5024,13.6186,0.25,0,0.22,1
496,64,-15.33805,12.68816,-15.3289,12.6811,0.25,0,0.1600001,1
496,65,-16.09722,11.69504,-16.0949,11.6936,0.25,0,0.1000001,1
496,66,-16.82482,10.68113,-16.7974,10.6599,0.25,0,0.03999996,1
496,67,-17.49249,9.636639,-17.4336,9.58418,0.25,0.01999998,0,1
496,68,-17.97817,8.464402,-18.001,8.47061,0.25,0.07999992,0,1
496,69,-18.4907,7.322338,-18.4973,7.32361,0.25,0.1399999,0,1
496,70,-18.99434,6.153059,-18.9207,6.1477,0.25,0.1999998,0,1
496,71,-19.23342,4.945244,-19.2693,4.94753,0.25,0.2599998,0,1
496,72,-19.56551,3.733493,-19.542,3.72783,0.25,0.3200002,0,1
496,73,-19.71231,2.500327,-19.7375,2.49343,0.25,0.3800001,0,1
496,74,-19.88252,1.262129,-19.8551,1.24918,0.25,0.4400001,0,1
496,75,-19.98316,0.01722429,-19.8944,-6.17684E-12,0.25,0.5,0,1
496,76,-19.90384,-1.245784,-19.8551,-1.24918,0.25,0.5599999,0,1
496,77,-19.7055,-2.480127,-19.7375,-2.49343,0.25,0.6199999,0,1
496,78,-19.60375,-3.752223,-19.542,-3.72783,0.25,0.6799998,0,1
496,79,-19.27061,-4.948635,-19.2693,-4.94753,0.25,0.7400002,0,1
496,80,-18.86914,-6.127725,-18.9207,-6.1477,0.25,0.8000002,0,1
496,81,-18.49463,-7.321806,-18.4973,-7.32361,0.25,0.8600001,0,1
496,82,-17.95687,-8.436125,-18.001,-8.47061,0.25,0.9200001,0,1
496,83,-17.421,-9.572041,-17.4336,-9.58418,0.25,0.98,0,1
496,84,-16.71467,-10.60833,-16.7974,-10.6599,0.25,1,0,0.96
496,85,-16.1185,-11.70875,-16.0949,-11.6936,0.25,1,0,0.8999996
496,86,-15.3177,-12.61937,-15.3289,-12.6811,0.25,1,0,0.8400002
496,87,-14.47399,-13.59494,-14.5024,-13.6186,0.25,1,0,0.7799997
496,88,-13.5778,-14.46669,-13.6186,-14.5024,0.25,1,0,0.7200003
496,89,-12.78072,-15.6175,-12.6811,-15.3289,0.25,1,0,0.6599998
496,90,-11.67492,-16.07536,-11.6936,-16.0949,0.25,1,0,0.6000004
496,91,-10.62661,-16.7023,-10.6599,-16.7974,0.25,1,0,0.54
496,92,-9.578388,-17.42242,-9.58418,-17.4336,0.25,1,0,0.48
496,93,-8.478227,-18.03173,-8.47061,-18.001,0.25,1,0,0.4200001
496,94,-7.339193,-18.57658,-7.32361,-18.4973,0.25,1,0,0.3600001
496,95,-6.142973,-18.86798,-6.1477,-18.9207,0.25,1,0,0.3000002
496,96,-4.950414,-19.2811,-4.94753,-19.2693,0.25,1,0,0.2400002
496,97,-3.718136,-19.50046,-3.72783,-19.542,0.25,1,0,0.1799998
496,98,-2.511235,-19.77251,-2.49343,-19.7375,0.25,1,0,0.1199999
496,99,-1.246065,-19.85021,-1.24918,-19.8551,0.25,1,0,0.05999994
497,0,-0.002918252,-19.93902,0,-19.8944,0.25,1,0,0
497,1,1.300887,-19.85346,1.24918,-19.8551,0.25,1,0.06,0
497,2,2.397557,-19.68002,2.49343,-19.7375,0.25,1,0.12,0
497,3,3.764964,-19.5162,3.72783,-19.542,0.25,1,0.18,0
497,4,4.909934,-19.19436,4.94753,-19.2693,0.25,1,0.24,0
497,5,6.093227,-18.92656,6.1477,-18.9207,0.25,1,0.3,0
497,6,7.23659,-18.46964,7.32361,-18.4973,0.25,1,0.36,0
497,7,8.451848,-17.96697,8.47061,-18.001,0.25,1,0.42,0
497,8,9.599447,-17.34447,9.58418,-17.4336,0.25,1,0.48,0
497,9,10.68691,-16.8262,10.6599,-16.7974,0.25,1,0.54,0
497,10,11.6799,-16.07041,11.6936,-16.0949,0.25,1,0.6,0
497,11,12.82878,-15.4545,12.6811,-15.3289,0.25,1,0.66,0
497,12,13.59591,-14.46974,13.6186,-14.5024,0.25,1,0.72,0
497,13,14.47647,-13.58558,14.5024,-13.6186,0.25,1,0.78,0
497,14,15.33805,-12.68816,15.3289,-12.6811,0.25,1,0.84,0
497,15,16.09722,-11.69504,16.0949,-11.6936,0.25,1,0.9,0
497,16,16.82482,-10.68113,16.7974,-10.6599,0.25,1,0.96,0
497,17,17.49249,-9.636639,17.4336,-9.58418,0.25,0.98,1,0
497,18,17.97817,-8.464402,18.001,-8.47061,0.25,0.92,1,0
497,19,18.4907,-7.322338,18.4973,-7.32361,0.25,0.86,1,0
497,20,18.99434,-6.153059,18.9207,-6.1477,0.25,0.8,1,0
497,21,19.23342,-4.945244,19.2693,-4.94753,0.25,0.74,1,0
497,22,19.56551,-3.733493,19.542,-3.72783,0.25,0.6800001,1,0
497,23,19.71231,-2.500327,19.7375,-2.49343,0.25,0.62,1,0
497,24,19.88252,-1.262129,19.8551,-1.24918,0.25,0.5600001,1,0
497,25,19.98316,-0.01722429,19.8944,2.05858E-12,0.25,0.5,1,0
497,26,19.90384,1.245784,19.8551,1.24918,0.25,0.4400001,1,0
497,27,19.7055,2.480127,19.7375,2.49343,0.25,0.3799999,1,0
497,28,19.60375,3.752223,19.542,3.72783,0.25,0.3199999,1,0
497,29,19.27061,4.948635,19.2693,4.94753,0.25,0.26,1,0
497,30,18.86914,6.127725,18.9207,6.1477,0.25,0.1999999,1,0
497,31,18.49463,7.321806,18.4973,7.32361,0.25,0.14,1,0
497,32,17.95687,8.436125,18.001,8.47061,0.25,0.08000004,1,0
497,33,17.421,9.572041,17.4336,9.58418,0.25,0.01999998,1,0
497,34,16.71467,10.60833,16.7974,10.6599,0.25,0,1,0.03999996
497,35,16.1185,11.70875,16.0949,11.6936,0.25,0,1,0.0999999
497,36,15.3177,12.61937,15.3289,12.6811,0.25,0,1,0.1600001
497,37,14.47399,13.59494,14.5024,13.6186,0.25,0,1,0.22
497,38,13.5778,14.46669,13.6186,14.5024,0.25,0,1,0.28
497,39,12.78072,15.6175,12.6811,15.3289,0.25,0,1,0.3399999
497,40,11.67492,16.07536,11.6936,16.0949,0.25,0,1,0.4000001
497,41,10.62661,16.7023,10.6599,16.7974,0.25,0,1,0.46
497,42,9.578388,17.42242,9.58418,17.4336,0.25,0,1,0.52
497,43,8.478227,18.03173,8.47061,18.001,0.25,0,1,0.5799999
497,44,7.339193,18.57658,7.32361,18.4973,0.25,0,1,0.6399999
497,45,6.142973,18.86798,6.1477,18.9207,0.25,0,1,0.6999998
497,46,4.950414,19.2811,4.94753,19.2693,0.25,0,1,0.76
497,47,3.718136,19.50046,3.72783,19.542,0.25,0,1,0.8199999
497,48,2.511235,19.77251,2.49343,19.7375,0.25,0,1,0.8799999
497,49,1.246065,19.85021,1.24918,19.8551,0.25,0,1,0.9400001
497,50,0.002918252,19.93902,-4.1156E-12,19.8944,0.25,0,1,1
497,51,-1.300887,19.85346,-1.24918,19.8551,0.25,0,0.9400001,1
497,52,-2.397557,19.68002,-2.49343,19.7375,0.25,0,0.8800001,1
497,53,-3.764964,19.5162,-3.72783,19.542,0.25,0,0.8200002,1
497,54,-4.909934,19.19436,-4.94753,19.2693,0.25,0,0.7599998,1
497,55,-6.093227,18.92656,-6.1477,18.9207,0.25,0,0.6999998,1
497,56,-7.23659,18.46964,-7.32361,18.4973,0.25,0,0.6399999,1
497,57,-8.451848,17.96697,-8.47061,18.001,0.25,0,0.5799999,1
497,58,-9.599447,17.34447,-9.58418,17.4336,0.25,0,0.52,1
497,59,-10.68691,16.8262,-10.6599,16.7974,0.25,0,0.46,1
497,60,-11.6799,16.07041,-11.6936,16.0949,0.25,0,0.3999999,1
497,61,-12.82878,15.4545,-12.6811,15.3289,0.25,0,0.3399999,1
497,62,-13.59591,14.46974,-13.6186,14.5024,0.25,0,0.28,1
497,63,-14.47647,13.58558,-14.5024,13.6186,0.25,0,0.22,1
497,64,-15.33805,12.68816,-15.3289,12.6811,0.25,0,0.1600001,1
497,65,-16.09722,11.69504,-16.0949,11.6936,0.25,0,0.1000001,1
497,66,-16.82482,10.68113,-16.7974,10.6599,0.25,0,0.03999996,1
497,67,-17.49249,9.636639,-17.4336,9.58418,0.25,0.01999998,0,1
497,68,-17.97817,8.464402,-18.001,8.47061,0.25,0.07999992,0,1
497,69,-18.4907,7.322338,-18.4973,7.32361,0.25,0.1399999,0,1
497,70,-18.99434,6.153059,-18.9207,6.1477,0.25,0.1999998,0,1
497,71,-19.23342,4.945244,-19.2693,4.94753,0.25,0.2599998,0,1
497,72,-19.56551,3.733493,-19.542,3.72783,0.25,0.3200002,0,1
497,73,-19.71231,2.500327,-19.7375,2.49343,0.25,0.3800001,0,1
497,74,-19.88252,1.262129,-19.8551,1.24918,0.25,0.4400001,0,1
497,75,-19.98316,0.01722429,-19.8944,-6.17684E-12,0.25,0.5,0,1
497,76,-19.90384,-1.245784,-19.8551,-1.24918,0.25,0.5599999,0,1
497,77,-19.7055,-2.480127,-19.7375,-2.49343,0.25,0.6199999,0,1
497,78,-19.60375,-3.752223,-19.542,-3.72783,0.25,0.6799998,0,1
497,79,-19.27061,-4.948635,-19.2693,-4.94753,0.25,0.7400002,0,1
497,80,-18.86914,-6.127725,-18.9207,-6.1477,0.25,0.8000002,0,1
497,81,-18.49463,-7.321806,-18.4973,-7.32361,0.25,0.8600001,0,1
497,82,-17.95687,-8.436125,-18.001,-8.47061,0.25,0.9200001,0,1
497,83,-17.421,-9.572041,-17.4336,-9.58418,0.25,0.98,0,1
497,84,-16.71467,-10.60833,-16.7974,-10.6599,0.25,1,0,0.96
497,85,-16.1185,-11.70875,-16.0949,-11.6936,0.25,1,0,0.8999996
497,86,-15.3177,-12.61937,-15.3289,-12.6811,0.25,1,0,0.8400002
497,87,-14.47399,-13.59494,-14.5024,-13.6186,0.25,1,0,0.7799997
497,88,-13.5778,-14.46669,-13.6186,-14.5024,0.25,1,0,0.7200003
497,89,-12.78072,-15.6175,-12.6811,-15.3289,0.25,1,0,0.6599998
497,90,-11.67492,-16.07536,-11.6936,-16.0949,0.25,1,0,0.6000004
497,91,-10.62661,-16.7023,-10.6599,-16.7974,0.25,1,0,0.54
497,92,-9.578388,-17.42242,-9.58418,-17.4336,0.25,1,0,0.48
497,93,-8.478227,-18.03173,-8.47061,-18.001,0.25,1,0,0.4200001
497,94,-7.339193,-18.57658,-7.32361,-18.4973,0.25,1,0,0.3600001
497,95,-6.142973,-18.86798,-6.1477,-18.9207,0.25,1,0,0.3000002
497,96,-4.950414,-19.2811,-4.94753,-19.2693,0.25,1,0,0.2400002
497,97,-3.718136,-19.50046,-3.72783,-19.542,0.25,1,0,0.1799998
497,98,-2.511235,-19.77251,-2.49343,-19.7375,0.25,1,0,0.1199999
497,99,-1.246065,-19.85021,-1.24918,-19.8551,0.25,1,0,0.05999994
498,0,-0.002918252,-19.93902,0,-19.8944,0.25,1,0,0
498,1,1.300887,-19.85346,1.24918,-19.8551,0.25,1,0.06,0
498,2,2.397557,-19.68002,2.49343,-19.7375,0.25,1,0.12,0
498,3,3.764964,-19.5162,3.72783,-19.542,0.25,1,0.18,0
498,4,4.909934,-19.19436,4.94753,-19.2693,0.25,1,0.24,0
498,5,6.093227,-18.92656,6.1477,-18.9207,0.25,1,0.3,0
498,6,7.23659,-18.46964,7.32361,-18.4973,0.25,1,0.36,0
498,7,8.451848,-17.96697,8.47061,-18.001,0.25,1,0.42,0
498,8,9.599447,-17.34447,9.58418,-17.4336,0.25,1,0.48,0
498,9,10.68691,-16.8262,10.6599,-16.7974,0.25,1,0.54,0
498,10,11.6799,-16.07041,11.6936,-16.0949,0.25,1,0.6,0
498,11,12.82878,-15.4545,12.6811,-15.3289,0.25,1,0.66,0
498,12,13.59591,-14.46974,13.6186,-14.5024,0.25,1,0.72,0
498,13,14.47647,-13.58558,14.5024,-13.6186,0.25,1,0.78,0
498,14,15.33805,-12.68816,15.3289,-12.6811,0.25,1,0.84,0
498,15,16.09722,-11.69504,16.0949,-11.6936,0.25,1,0.9,0
498,16,16.82482,-10.68113,16.7974,-10.6599,0.25,1,0.96,0
498,17,17.49249,-9.636639,17.4336,-9.58418,0.25,0.98,1,0
498,18,17.97817,-8.464402,18.001,-8.47061,0.25,0.92,1,0
498,19,18.4907,-7.322338,18.4973,-7.32361,0.25,0.86,1,0
498,20,18.99434,-6.153059,18.9207,-6.1477,0.25,0.8,1,0
498,21,19.23342,-4.945244,19.2693,-4.94753,0.25,0.74,1,0
498,22,19.56551,-3.733493,19.542,-3.72783,0.25,0.6800001,1,0
498,23,19.71231,-2.500327,19.7375,-2.49343,0.25,0.62,1,0
498,24,19.88252,-1.262129,19.8551,-1.24918,0.25,0.5600001,1,0
498,25,19.98316,-0.01722429,19.8944,2.05858E-12,0.25,0.5,1,0
498,26,19.90384,1.245784,19.8551,1.24918,0.25,0.4400001,1,0
498,27,19.7055,2.480127,19.7375,2.49343,0.25,0.3799999,1,0
498,28,19.60375,3.752223,19.542,3.72783,0.25,0.3199999,1,0
498,29,19.27061,4.948635,19.2693,4.94753,0.25,0.26,1,0
498,30,18.86914,6.127725,18.9207,6.1477,0.25,0.1999999,1,0
498,31,18.49463,7.321806,18.4973,7.32361,0.25,0.14,1,0
498,32,17.95687,8.436125,18.001,8.47061,0.25,0.08000004,1,0
498,33,17.421,9.572041,17.4336,9.58418,0.25,0.01999998,1,0
498,34,16.71467,10.60833,16.7974,10.6599,0.25,0,1,0.03999996
498,35,16.1185,11.70875,16.0949,11.6936,0.25,0,1,0.0999999
498,36,15.3177,12.61937,15.3289,12.6811,0.25,0,1,0.1600001
498,37,14.47399,13.59494,14.5024,13.6186,0.25,0,1,0.22
498,38,13.5778,14.46669,13.6186,14.5024,0.25,0,1,0.28
498,39,12.78072,15.6175,12.6811,15.3289,0.25,0,1,0.3399999
498,40,11.67492,16.07536,11.6936,16.0949,0.25,0,1,0.4000001
498,41,10.62661,16.7023,10.6599,16.7974,0.25,0,1,0.46
498,42,9.578388,17.42242,9.58418,17.4336,0.25,0,1,0.52
498,43,8.478227,18.03173,8.47061,18.001,0.25,0,1,0.5799999
498,44,7.339193,18.57658,7.32361,18.4973,0.25,0,1,0.6399999
498,45,6.142973,18.86798,6.1477,18.9207,0.25,0,1,0.6999998
498,46,4.950414,19.2811,4.94753,19.2693,0.25,0,1,0.76
498,47,3.718136,19.50046,3.72783,19.542,0.25,0,1,0.8199999
498,48,2.511235,19.77251,2.49343,19.7375,0.25,0,1,0.8799999
498,49,1.246065,19.85021,1.24918,19.8551,0.25,0,1,0.9400001
498,50,0.002918252,19.93902,-4.1156E-12,19.8944,0.25,0,1,1
498,51,-1.300887,19.85346,-1.24918,19.8551,0.25,0,0.9400001,1
498,52,-2.397557,19.68002,-2.49343,19.7375,0.25,0,0.8800001,1
498,53,-3.764964,19.5162,-3.72783,19.542,0.25,0,0.8200002,1
498,54,-4.909934,19.19436,-4.94753,19.2693,0.25,0,0.7599998,1
498,55,-6.093227,18.92656,-6.1477,18.9207,0.25,0,0.6999998,1
498,56,-7.23659,18.46964,-7.32361,18.4973,0.25,0,0.6399999,1
498,57,-8.451848,17.96697,-8.47061,18.001,0.25,0,0.5799999,1
498,58,-9.599447,17.34447,-9.58418,17.4336,0.25,0,0.52,1
498,59,-10.68691,16.8262,-10.6599,16.7974,0.25,0,0.46,1
498,60,-11.6799,16.07041,-11.6936,16.0949,0.25,0,0.3999999,1
498,61,-12.82878,15.4545,-12.6811,15.3289,0.25,0,0.3399999,1
498,62,-13.59591,14.46974,-13.6186,14.5024,0.25,0,0.28,1
498,63,-14.47647,13.58558,-14.5024,13.6186,0.25,0,0.22,1
498,64,-15.33805,12.68816,-15.3289,12.6811,0.25,0,0.1600001,1
498,65,-16.09722,11.69504,-16.0949,11.6936,0.25,0,0.1000001,1
498,66,-16.82482,10.68113,-16.7974,10.6599,0.25,0,0.03999996,1
498,67,-17.49249,9.636639,-17.4336,9.58418,0.25,0.01999998,0,1
498,68,-17.97817,8.464402,-18.001,8.47061,0.25,0.07999992,0,1
498,69,-18.4907,7.322338,-18.4973,7.32361,0.25,0.1399999,0,1
498,70,-18.99434,6.153059,-18.9207,6.1477,0.25,0.1999998,0,1
498,71,-19.23342,4.945244,-19.2693,4.94753,0.25,0.2599998,0,1
498,72,-19.56551,3.733493,-19.542,3.72783,0.25,0.3200002,0,1
498,73,-19.71231,2.500327,-19.7375,2.49343,0.25,0.3800001,0,1
498,74,-19.88252,1.262129,-19.8551,1.24918,0.25,0.4400001,0,1
498,75,-19.98316,0.01722429,-19.8944,-6.17684E-12,0.25,0.5,0,1
498,76,-19.90384,-1.245784,-19.8551,-1.24918,0.25,0.5599999,0,1
498,77,-19.7055,-2.480127,-19.7375,-2.49343,0.25,0.6199999,0,1
498,78,-19.60375,-3.752223,-19.542,-3.72783,0.25,0.6799998,0,1
498,79,-19.27061,-4.948635,-19.2693,-4.94753,0.25,0.7400002,0,1
498,80,-18.86914,-6.127725,-18.9207,-6.1477,0.25,0.8000002,0,1
498,81,-18.49463,-7.321806,-18.4973,-7.32361,0.25,0.8600001,0,1
498,82,-17.95687,-8.436125,-18.001,-8.47061,0.25,0.9200001,0,1
498,83,-17.421,-9.572041,-17.4336,-9.58418,0.25,0.98,0,1
498,84,-16.71467,-10.60833,-16.7974,-10.6599,0.25,1,0,0.96
498,85,-16.1185,-11.70875,-16.0949,-11.6936,0.25,1,0,0.8999996
498,86,-15.3177,-12.61937,-15.3289,-12.6811,0.25,1,0,0.8400002
498,87,-14.47399,-13.59494,-14.5024,-13.6186,0.25,1,0,0.7799997
498,88,-13.5778,-14.46669,-13.6186,-14.5024,0.25,1,0,0.7200003
498,89,-12.78072,-15.6175,-12.6811,-15.3289,0.25,1,0,0.6599998
498,90,-11.67492,-16.07536,-11.6936,-16.0949,0.25,1,0,0.6000004
498,91,-10.62661,-16.7023,-10.6599,-16.7974,0.25,1,0,0.54
498,92,-9.578388,-17.42242,-9.58418,-17.4336,0.25,1,0,0.48
498,93,-8.478227,-18.03173,-8.47061,-18.001,0.25,1,0,0.4200001
498,94,-7.339193,-18.57658,-7.32361,-18.4973,0.25,1,0,0.3600001
498,95,-6.142973,-18.86798,-6.1477,-18.9207,0.25,1,0,0.3000002
498,96,-4.950414,-19.2811,-4.94753,-19.2693,0.25,1,0,0.2400002
498,97,-3.718136,-19.50046,-3.72783,-19.542,0.25,1,0,0.1799998
498,98,-2.511235,-19.77251,-2.49343,-19.7375,0.25,1,0,0.1199999
498,99,-1.246065,-19.85021,-1.24918,-19.8551,0.25,1,0,0.05999994
499,0,-0.002918252,-19.93902,0,-19.8944,0.25,1,0,0
499,1,1.300887,-19.85346,1.24918,-19.8551,0.25,1,0.06,0
