TIME ,ID ,POS_X ,POS_Y, TAR_X, TAR_Y, AGENT_RADIUS, COLOR_R, COLOR_G, COLOR_B 
546,15,14.5677,-10.6534,16.0949,-11.6936,0.25,1,0.9,0
546,16,-2.1092,1.4326,16.7974,-10.6599,0.25,1,0.96,0
546,17,9.59435,-5.2065,17.4336,-9.58418,0.25,0.98,1,0
546,18,1.67654,-1.83706,18.001,-8.47061,0.25,0.92,1,0
546,19,-2.93055,1.09282,18.4973,-7.32361,0.25,0.86,1,0
546,20,18.7988,-6.10443,18.9207,-6.1477,0.25,0.8,1,0
546,21,7.47256,-2.18619,19.2693,-4.94753,0.25,0.74,1,0
546,22,-1.38967,1.12195,19.542,-3.72783,0.25,0.68,1,0
546,23,19.6661,-2.48597,19.7375,-2.49343,0.25,0.62,1,0
546,24,-1.22507,0.319007,19.8551,-1.24918,0.25,0.56,1,0
546,25,-6.65061,0.0352095,19.8944,2.05858e-12,0.25,0.5,1,0
546,26,-5.09467,-0.188421,19.8551,1.24918,0.25,0.44,1,0
546,27,19.5877,2.47416,19.7375,2.49343,0.25,0.38,1,0
546,28,19.347,3.66253,19.542,3.72783,0.25,0.32,1,0
546,29,6.32092,2.47855,19.2693,4.94753,0.25,0.26,1,0
546,30,-6.0567,-1.96077,18.9207,6.1477,0.25,0.2,1,0
546,31,-2.13653,-0.467472,18.4973,7.32361,0.25,0.14,1,0
546,32,-3.09629,-0.123524,18.001,8.47061,0.25,0.08,1,0
546,33,-5.8997,-3.05534,17.4336,9.58418,0.25,0.02,1,0
546,34,-4.30263,-2.71538,16.7974,10.6599,0.25,0,1,0.04
546,35,-0.498354,1.79233,16.0949,11.6936,0.25,0,1,0.1
546,36,14.4343,12.044,15.3289,12.6811,0.25,0,1,0.16
546,37,-5.33994,-4.67968,14.5024,13.6186,0.25,0,1,0.22
546,38,13.518,14.4213,13.6186,14.5024,0.25,0,1,0.28
546,39,-2.5224,-2.54544,12.6811,15.3289,0.25,0,1,0.34
546,40,-3.18141,-3.76465,11.6936,16.0949,0.25,0,1,0.4
546,41,10.5498,16.6466,10.6599,16.7974,0.25,0,1,0.46
546,42,9.53616,17.3592,9.58418,17.4336,0.25,0,1,0.52
546,43,4.56852,9.96493,8.47061,18.001,0.25,0,1,0.58
546,44,7.24779,18.2964,7.32361,18.4973,0.25,0,1,0.64
546,45,5.61607,16.7061,6.1477,18.9207,0.25,0,1,0.7
546,46,-1.37803,-1.8211,4.94753,19.2693,0.25,0,1,0.76
546,47,3.68897,19.3524,3.72783,19.542,0.25,0,1,0.82
546,48,2.49801,19.6042,2.49343,19.7375,0.25,0,1,0.88
546,49,1.24343,19.6628,1.24918,19.8551,0.25,0,1,0.94
546,50,-0.0361065,19.706,-4.1156e-12,19.8944,0.25,0,1,1
546,51,-1.23738,19.6835,-1.24918,19.8551,0.25,0,0.94,1
546,52,1.65097,-0.795485,-2.49343,19.7375,0.25,0,0.88,1
546,53,-3.70025,19.4249,-3.72783,19.542,0.25,0,0.82,1
546,54,-4.9254,19.2035,-4.94753,19.2693,0.25,0,0.76,1
546,55,-5.2592,17.1264,-6.1477,18.9207,0.25,0,0.7,1
546,56,-7.2658,18.3499,-7.32361,18.4973,0.25,0,0.64,1
546,57,-8.41573,17.8923,-8.47061,18.001,0.25,0,0.58,1
546,58,-1.81293,6.3508,-9.58418,17.4336,0.25,0,0.52,1
546,59,-10.5961,16.7073,-10.6599,16.7974,0.25,0,0.46,1
546,60,-11.6221,16.0152,-11.6936,16.0949,0.25,0,0.4,1
546,61,-12.6095,15.2407,-12.6811,15.3289,0.25,0,0.34,1
546,62,-13.4943,14.3954,-13.6186,14.5024,0.25,0,0.28,1
546,63,-14.451,13.5838,-14.5024,13.6186,0.25,0,0.22,1
546,64,-15.2426,12.6041,-15.3289,12.6811,0.25,0,0.16,1
546,65,-3.453,0.930844,-16.0949,11.6936,0.25,0,0.1,1
546,66,-11.0446,5.69823,-16.7974,10.6599,0.25,0,0.04,1
546,67,-17.209,9.47858,-17.4336,9.58418,0.25,0.02,0,1
546,68,-14.9809,7.40529,-18.001,8.47061,0.25,0.08,0,1
546,69,-18.4117,7.28924,-18.4973,7.32361,0.25,0.14,0,1
546,70,-18.7186,6.06809,-18.9207,6.1477,0.25,0.2,0,1
546,71,-19.1013,4.9138,-19.2693,4.94753,0.25,0.26,0,1
